,rewards
1260,0.7943625449371025
1261,0.7945468978364483
1262,0.7947309572606034
1263,0.7949147239061225
1264,0.7950981984673579
1265,0.795281381636468
1266,0.794570889474221
1267,0.7947542895098558
1268,0.794937398953015
1269,0.7951202184901529
1270,0.7953027488055641
1271,0.7954849905813907
1272,0.7956669444976318
1273,0.794959539544397
1274,0.7951417096770661
1275,0.7953235927325807
1276,0.7946179515487422
1277,0.7948000491214687
1278,0.7949818603972315
1279,0.7951633860470548
1280,0.7953446267398676
1281,0.7955255831425118
1282,0.7948226599177899
1283,0.7950038299408305
1284,0.7951847164407947
1285,0.7944835321813858
1286,0.7946646306375121
1287,0.7948454463354703
1288,0.7941459916773465
1289,0.794327017684326
1290,0.794507761695854
1291,0.7946882243667348
1292,0.7948684063497468
1293,0.7950483082956505
1294,0.7952279308531969
1295,0.7954072746691339
1296,0.7955863403882153
1297,0.795765128653208
1298,0.7959436401048996
1299,0.796121875382106
1300,0.796299835121679
1301,0.7964775199585139
1302,0.796654930525557
1303,0.7968320674538133
1304,0.7970089313723532
1305,0.7971855229083207
1306,0.7973618426869405
1307,0.7975378913315254
1308,0.7977136694634832
1309,0.7978891777023245
1310,0.7980644166656696
1311,0.798239386969256
1312,0.7984140892269452
1313,0.7985885240507302
1314,0.7987626920507424
1315,0.7980724310898495
1316,0.7982468135468673
1317,0.7984209298604286
1318,0.7985947806358793
1319,0.7979064928798102
1320,0.7980805567224835
1321,0.7982543557025394
1322,0.7975677245485846
1323,0.7977417350005994
1324,0.7979154812638163
1325,0.7980889639359636
1326,0.7982621836129681
1327,0.7984351408889614
1328,0.7986078363562871
1329,0.7979240592907256
1330,0.7980969655276621
1331,0.7982696106157918
1332,0.7984419951428628
1333,0.7986141196948608
1334,0.7979325726858357
1335,0.7981049068753538
1336,0.7982769817420228
1337,0.7975970550827579
1338,0.7969181500447297
1339,0.7970908983788372
1340,0.7972633875331185
1341,0.7965860894706893
1342,0.796758783232189
1343,0.7969312184672087
1344,0.7962555190679839
1345,0.7964281574076861
1346,0.7957537583636055
1347,0.7959265980997009
1348,0.7960991800383558
1349,0.79627150475247
1350,0.7964435728132473
1351,0.7957713339325174
1352,0.7959436023567596
1353,0.7961156147731133
1354,0.7962873717484026
1355,0.7964588738477791
1356,0.7966301216347289
1357,0.7968011156710781
1358,0.7969718565169995
1359,0.797142344731018
1360,0.797312580870017
1361,0.7974825654892448
1362,0.7976522991423198
1363,0.7978217823812372
1364,0.7979910157563745
1365,0.7981599998164975
1366,0.7974927497138223
1367,0.7976619352111605
1368,0.7978308720034731
1369,0.7979995606353867
1370,0.7981680016499384
1371,0.7983361955885826
1372,0.798504142991196
1373,0.7978395622470751
1374,0.7980077104468228
1375,0.7981756127082499
1376,0.7983432695671864
1377,0.798510681557907
1378,0.798677849213137
1379,0.7980156350369305
1380,0.7981830026507827
1381,0.7983501265175045
1382,0.7985170071658486
1383,0.7986836451230395
1384,0.798023502048421
1385,0.7981903389376013
1386,0.7975314292349414
1387,0.7976984634603311
1388,0.7978652556345729
1389,0.7980318062800963
1390,0.7981981159178286
1391,0.7983641850672004
1392,0.7985300142461504
1393,0.7986956039711314
1394,0.7988609547571152
1395,0.7990260671175982
1396,0.7991909415646062
1397,0.7993555786087004
1398,0.799519978758982
1399,0.7996841425230976
1400,0.7990297233916275
1401,0.7991940851785242
1402,0.7993582111332153
1403,0.7995221017596328
1404,0.7996857575602743
1405,0.7998491790362076
1406,0.8000123666870762
1407,0.800175321011104
1408,0.8003380425051004
1409,0.7996867103366369
1410,0.7998496295542066
1411,0.8000123164799957
1412,0.8001747716072101
1413,0.80033699542766
1414,0.8004989884317659
1415,0.8006607511085625
1416,0.8008222839457043
1417,0.8009835874294702
1418,0.8011446620447682
1419,0.8013055082751404
1420,0.8014661266027678
1421,0.8016265175084754
1422,0.8017866814717359
1423,0.8019466189706758
1424,0.8021063304820792
1425,0.8022658164813931
1426,0.8024250774427313
1427,0.8025841138388802
1428,0.8019384706057814
1429,0.8020977060423671
1430,0.802256717414128
1431,0.8024155051904909
1432,0.8025740698395724
1433,0.8027324118281831
1434,0.8028905316218328
1435,0.8030484296847341
1436,0.8032061064798078
1437,0.8033635624686871
1438,0.8035207981117217
1439,0.8036778138679828
1440,0.8038346101952671
1441,0.8039911875501017
1442,0.804147546387748
1443,0.8043036871622062
1444,0.8044596103262202
1445,0.804615316331281
1446,0.8047708056276319
1447,0.8049260786642722
1448,0.8050811358889619
1449,0.8052359777482258
1450,0.8053906046873576
1451,0.8055450171504246
1452,0.8056992155802714
1453,0.8058532004185243
1454,0.8060069721055957
1455,0.806160531080688
1456,0.8063138777817979
1457,0.8064670126457203
1458,0.8066199361080527
1459,0.8067726486031993
1460,0.8069251505643749
1461,0.8070774424236088
1462,0.8072295246117495
1463,0.8073813975584682
1464,0.8075330616922626
1465,0.8076845174404618
1466,0.8078357652292294
1467,0.807986805483568
1468,0.8073521033200504
1469,0.8075033464805053
1470,0.8076543825301019
1471,0.8078052118909583
1472,0.8079558349840466
1473,0.8081062522291964
1474,0.8082564640450988
1475,0.8084064708493103
1476,0.8077743979625251
1477,0.8079246069646355
1478,0.8080746113687551
1479,0.8082244115896271
1480,0.8083740080408742
1481,0.8085234011350031
1482,0.8086725912834076
1483,0.808821578896373
1484,0.8089703643830789
1485,0.809118948151604
1486,0.809267330608929
1487,0.8094155121609405
1488,0.8095634932124351
1489,0.8097112741671225
1490,0.8098588554276294
1491,0.8100062373955029
1492,0.8101534204712147
1493,0.810300405054164
1494,0.8096734076631784
1495,0.8098205948526465
1496,0.8099675839357392
1497,0.8101143753092159
1498,0.8102609693687772
1499,0.8104073665090682
1500,0.8105535671236827
1501,0.8106995716051659
1502,0.8108453803450189
1503,0.810990993733701
1504,0.811136412160634
1505,0.8105127008518856
1506,0.8106583214445144
1507,0.810035686213643
1508,0.8101815075976339
1509,0.8103271343782174
1510,0.8104725669417844
1511,0.8106178056737037
1512,0.8107628509583255
1513,0.8101422497709603
1514,0.8095224741039381
1515,0.8096681110782598
1516,0.8098135545786072
1517,0.809195078590196
1518,0.8093407192380828
1519,0.8094861667831864
1520,0.8096314216063977
1521,0.8090144755543005
1522,0.8083983459151147
1523,0.8085441840906504
1524,0.8086898295258211
1525,0.8088352825995577
1526,0.8089805436897984
1527,0.808366164442478
1528,0.8085116191354512
1529,0.808656882213446
1530,0.8080437776399475
1531,0.8081892331242407
1532,0.8083344973617083
1533,0.808479570726384
1534,0.8086244535913274
1535,0.8087691463286264
1536,0.8089136493094006
1537,0.8090579629038042
1538,0.8092020874810294
1539,0.8093460234093098
1540,0.8087357996508476
1541,0.8088799275402322
1542,0.8090238671373938
1543,0.8091676188082034
1544,0.8093111829175849
1545,0.8094545598295175
1546,0.8095977499070399
1547,0.8089896930329631
1548,0.8083824275106891
1549,0.8077759518084919
1550,0.8079200854455582
1551,0.8080640318576661
1552,0.8074587939662115
1553,0.8068543412635483
1554,0.8069988482039713
1555,0.8063954018774759
1556,0.8065400935566045
1557,0.8066845979982054
1558,0.8068289155626004
1559,0.8069730466091874
1560,0.8071169914964433
1561,0.807260750581927
1562,0.8074043242222825
1563,0.8075477127732414
1564,0.8076909165896266
1565,0.8078339360253539
1566,0.8079767714334365
1567,0.8081194231659866
1568,0.8082618915742188
1569,0.8084041770084529
1570,0.8085462798181168
1571,0.8086882003517493
1572,0.8088299389570031
1573,0.8089714959806469
1574,0.8091128717685692
1575,0.8085143892526445
1576,0.8086559504308231
1577,0.8080584507867231
1578,0.8082001961538825
1579,0.8083417606090849
1580,0.8084831444956355
1581,0.8086243481559716
1582,0.808765371931665
1583,0.808906216163425
1584,0.8090468811911011
1585,0.809187367353686
1586,0.8093276749893176
1587,0.8094678044352819
1588,0.8096077560280165
1589,0.8097475301031121
1590,0.8098871269953157
1591,0.8100265470385337
1592,0.8094328274853121
1593,0.809572431777608
1594,0.8097118595386386
1595,0.8098511111002483
1596,0.8099901867934506
1597,0.8101290869484301
1598,0.8102678118945458
1599,0.8104063619603329
1600,0.8105447374735062
1601,0.8106829387609621
1602,0.8100918855951551
1603,0.8102302706859488
1604,0.8096401719559223
1605,0.8097787396916127
1606,0.8099171334932176
1607,0.8100553536852598
1608,0.8101934005914554
1609,0.8103312745347163
1610,0.8104689758371525
1611,0.8106065048200747
1612,0.8107438618039969
1613,0.8108810471086392
1614,0.8110180610529291
1615,0.8111549039550049
1616,0.8112915761322184
1617,0.8114280779011362
1618,0.8115644095775433
1619,0.8117005714764447
1620,0.8118365639120682
1621,0.8119723871978666
1622,0.8121080416465203
1623,0.8122435275699397
1624,0.8123788452792671
1625,0.8125139950848794
1626,0.8126489772963909
1627,0.8127837922226545
1628,0.8121992292086253
1629,0.8123342274838813
1630,0.8124690587563465
1631,0.8126037233330303
1632,0.8127382215201904
1633,0.8128725536233343
1634,0.8130067199472223
1635,0.8131407207958697
1636,0.813274556472549
1637,0.8126923590793068
1638,0.8128263775219373
1639,0.8129602310677657
1640,0.8130939200182676
1641,0.8125130502792567
1642,0.8126469210375379
1643,0.8127806274743973
1644,0.8122008761030488
1645,0.8123347633223986
1646,0.812468486494143
1647,0.8126020459169319
1648,0.8120236092947277
1649,0.8121573485590641
1650,0.8122909243470001
1651,0.8124243369554252
1652,0.81255758668051
1653,0.8126906738177092
1654,0.8128235986617633
1655,0.8122470688608942
1656,0.8123801728399791
1657,0.812513114793779
1658,0.8126458950153063
1659,0.8127785137968678
1660,0.8129109714300662
1661,0.8130432682058024
1662,0.8131754044142776
1663,0.8133073803449953
1664,0.8134391962867638
1665,0.8135708525276978
1666,0.8137023493552206
1667,0.8138336870560664
1668,0.8139648659162821
1669,0.8140958862212296
1670,0.8142267482555876
1671,0.8143574523033539
1672,0.8144879986478469
1673,0.8146183875717088
1674,0.814748619356906
1675,0.8148786942847325
1676,0.8150086126358111
1677,0.8144369255246315
1678,0.8145670233457166
1679,0.8146969648369726
1680,0.8141263546237396
1681,0.8142564746004192
1682,0.814386438494182
1683,0.8145162465831052
1684,0.8146458991446055
1685,0.8147753964554417
1686,0.8149047387917163
1687,0.8150339264288775
1688,0.8151629596417213
1689,0.8145945809338616
1690,0.8147237920466068
1691,0.8148528489756862
1692,0.814981751994333
1693,0.8151105013751356
1694,0.815239097390039
1695,0.8153675403103466
1696,0.8154958304067228
1697,0.8149294712191006
1698,0.8143637851186323
1699,0.81379877091743
1700,0.8139278955298834
1701,0.8140568669500977
1702,0.8141856854479558
1703,0.8136219081670987
1704,0.8137509008688245
1705,0.8138797408867889
1706,0.814008428489349
1707,0.814136963944233
1708,0.8142653475185428
1709,0.8143935794787553
1710,0.8145216600907248
1711,0.814649589619684
1712,0.8147773683302467
1713,0.8149049964864089
1714,0.8150324743515509
1715,0.8151598021884392
1716,0.815286980259228
1717,0.8154140088254612
1718,0.8155408881480741
1719,0.8156676184873952
1720,0.8157942001031482
1721,0.815920633254453
1722,0.8160469181998282
1723,0.8161730551971929
1724,0.8162990445038677
1725,0.816424886376577
1726,0.8165505810714505
1727,0.8166761288440254
1728,0.8161174886161068
1729,0.8162432109944796
1730,0.8163687866678832
1731,0.8164942158904454
1732,0.8166194989157075
1733,0.8160622456651643
1734,0.8161877024861385
1735,0.8156312807051074
1736,0.815756910350282
1737,0.8158823939774904
1738,0.8160077318386528
1739,0.8161329241851099
1740,0.8162579712676251
1741,0.816382873336386
1742,0.8165076306410062
1743,0.8166322434305265
1744,0.8160779201896998
1745,0.8162027052316001
1746,0.8163273459695297
1747,0.81645184265117
1748,0.816576195523636
1749,0.8167004048334778
1750,0.8168244708266825
1751,0.8169483937486754
1752,0.8170721738443221
1753,0.8171958113579291
1754,0.8173193065332468
1755,0.816767420879248
1756,0.8168910878377672
1757,0.8170146126621375
1758,0.8171379955947908
1759,0.8165872790304415
1760,0.8167108329087378
1761,0.8168342450986741
1762,0.8162845148059669
1763,0.8164080970582471
1764,0.8158591728390433
1765,0.8159829242230521
1766,0.8161065340855806
1767,0.8162300026667878
1768,0.8156822329581473
1769,0.8151350886363168
1770,0.814588568641826
1771,0.8147128221569249
1772,0.8148369340473024
1773,0.8142913838543877
1774,0.8144156612609265
1775,0.8145397972498484
1776,0.8146637920599208
1777,0.814787645929374
1778,0.8149113590959026
1779,0.8150349317966672
1780,0.8151583642682957
1781,0.8152816567468847
1782,0.8154048094680013
1783,0.8155278226666846
1784,0.8156506965774466
1785,0.8157734314342745
1786,0.8158960274706315
1787,0.8160184849194586
1788,0.816140804013176
1789,0.8162629849836845
1790,0.8163850280623671
1791,0.8165069334800901
1792,0.816628701467205
1793,0.8167503322535496
1794,0.8168718260684495
1795,0.8169931831407198
1796,0.8171144036986658
1797,0.8172354879700855
1798,0.8173564361822698
1799,0.8174772485620052
1800,0.8175979253355738
1801,0.8177184667287561
1802,0.8178388729668311
1803,0.8179591442745788
1804,0.8174193378034842
1805,0.8175397752475427
1806,0.8176600779455868
1807,0.8177802461212201
1808,0.817900279997552
1809,0.8180201797971989
1810,0.8181399457422854
1811,0.818259578054446
1812,0.8183790769548259
1813,0.8184984426640828
1814,0.8179607513514023
1815,0.8174236586931098
1816,0.8175434879784553
1817,0.8176631839919477
1818,0.8177827469534078
1819,0.817902177082173
1820,0.8180214745970993
1821,0.8181406397165616
1822,0.8182596726584561
1823,0.8177243380971916
1824,0.8178435351655221
1825,0.8179626002333266
1826,0.8180815335173757
1827,0.8182003352339658
1828,0.8183190055989202
1829,0.8184375448275907
1830,0.8185559531348581
1831,0.8180223625569273
1832,0.8181409344043352
1833,0.8176080959039026
1834,0.8177268304430063
1835,0.8178454341942608
1836,0.8179639073712767
1837,0.8180822501871996
1838,0.8182004628547114
1839,0.8183185455860319
1840,0.8184364985929197
1841,0.8185543220866734
1842,0.8186720162781335
1843,0.8187895813776827
1844,0.8189070175952474
1845,0.8190243251402999
1846,0.8191415042218582
1847,0.8192585550484881
1848,0.8193754778283043
1849,0.8194922727689715
1850,0.8196089400777056
1851,0.8197254799612748
1852,0.8198418926260014
1853,0.8199581782777621
1854,0.82007433712199
1855,0.8201903693636752
1856,0.8196616721164132
1857,0.8197778670946909
1858,0.8198939356307962
1859,0.8200098779286891
1860,0.8201256941918916
1861,0.8202413846234885
1862,0.8203569494261282
1863,0.8204723888020247
1864,0.8205877029529579
1865,0.8207028920802755
1866,0.8208179563848935
1867,0.820932896067298
1868,0.821047711327546
1869,0.8211624023652662
1870,0.821276969379661
1871,0.8213914125695071
1872,0.8208656757658008
1873,0.8209802813931195
1874,0.8210947633477877
1875,0.8212091218275975
1876,0.8213233570299195
1877,0.821437469151704
1878,0.8215514583894818
1879,0.8216653249393658
1880,0.8217790689970518
1881,0.8218926907578196
1882,0.8220061904165343
1883,0.8221195681676473
1884,0.8222328242051973
1885,0.8223459587228115
1886,0.8224589719137065
1887,0.8225718639706899
1888,0.8226846350861609
1889,0.8221619746542844
1890,0.8222749079064703
1891,0.8223877203603609
1892,0.8225004122074172
1893,0.8226129836386956
1894,0.8220915034080369
1895,0.8222042362740597
1896,0.8223168488664945
1897,0.8224293413754687
1898,0.8225417139907091
1899,0.8226539669015429
1900,0.8227661002968992
1901,0.8228781143653097
1902,0.8229900092949096
1903,0.8231017852734392
1904,0.822582247792594
1905,0.8226941846656391
1906,0.8228060027257758
1907,0.8222873228254324
1908,0.8223993010270031
1909,0.8225111605540345
1910,0.8219933350287508
1911,0.822105353949141
1912,0.8222172543335621
1913,0.822329036367829
1914,0.822440700237368
1915,0.822552246127219
1916,0.8226636742220352
1917,0.8227749847060851
1918,0.8228861777632528
1919,0.8229972535770396
1920,0.8231082123305646
1921,0.8232190542065658
1922,0.8233297793874013
1923,0.8234403880550496
1924,0.8235508803911115
1925,0.8236612565768106
1926,0.8237715167929941
1927,0.8238816612201344
1928,0.8239916900383294
1929,0.8234771250205839
