,rewards
1297,3.868802008952889
1298,3.865420483269389
1299,3.862044189133255
1300,3.8586731144806623
1301,3.8640301089939224
1302,3.869378834586797
1303,3.874719310283358
1304,3.8800515550493655
1305,3.876676114600819
1306,3.88199951718713
1307,3.8873147337625773
1308,3.883939756949748
1309,3.8805699621410734
1310,3.885875776861465
1311,3.882508797881585
1312,3.8791469769478586
1313,3.875790302283616
1314,3.872438762148012
1315,3.877733972289976
1316,3.8830210947873707
1317,3.8883001480495847
1318,3.89357115043018
1319,3.898834120227102
1320,3.895476040798509
1321,3.892123071160053
1322,3.897376858444649
1323,3.902622663289604
1324,3.907860503768854
1325,3.9130903979018146
1326,3.909733353789581
1327,3.9063813950797956
1328,3.9030345102926813
1329,3.8996926879829856
1330,3.9049124146747167
1331,3.910124257756111
1332,3.906782942037543
1333,3.911986368500667
1334,3.91718195342601
1335,3.922369714422306
1336,3.9190266849549253
1337,3.9242061100990084
1338,3.920865872968706
1339,3.9175306509980383
1340,3.9142004329670916
1341,3.9108752076893936
1342,3.916044735485643
1343,3.921206524381467
1344,3.9178818247946476
1345,3.923035371918168
1346,3.928181221042124
1347,3.92485706780366
1348,3.929994728738799
1349,3.9351247322534437
1350,3.9318011457282847
1351,3.92848250559899
1352,3.9251688008976195
1353,3.921860020688634
1354,3.9185561540687766
1355,3.9236760152956887
1356,3.9287882845202993
1357,3.925484946916265
1358,3.9221865005556884
1359,3.918892934648738
1360,3.9156042384372944
1361,3.912320401194833
1362,3.909041412226308
1363,3.905767260868036
1364,3.910868441338724
1365,3.9159621067381045
1366,3.9126884196097174
1367,3.9094195483210834
1368,3.90615548231854
1369,3.911240147346125
1370,3.9163173486144434
1371,3.913053739051893
1372,3.909794913236927
1373,3.9065408607243555
1374,3.9032915710993743
1375,3.908359344402693
1376,3.913419710752824
1377,3.9101708562122566
1378,3.906926743330066
1379,3.903687361797972
1380,3.9004527013375525
1381,3.9055037126160603
1382,3.910547373066747
1383,3.907313126758513
1384,3.912348969259795
1385,3.9091172856825533
1386,3.9141453366654426
1387,3.9191660962612844
1388,3.9241795802187283
1389,3.9291858042411043
1390,3.9341847839865856
1391,3.930947218968204
1392,3.935938524902709
1393,3.932703546871405
1394,3.9376872047403455
1395,3.9344548098145715
1396,3.931227072506838
1397,3.936202668945795
1398,3.932977499235985
1399,3.9379455017558094
1400,3.934722895806784
1401,3.9396833297559857
1402,3.94463664629608
1403,3.941414540997864
1404,3.9463603363336635
1405,3.9512990502092027
1406,3.948077463573795
1407,3.9448604831854164
1408,3.949791312317829
1409,3.946576887907391
1410,3.9433670498595155
1411,3.9401617884294664
1412,3.9450843505104474
1413,3.9499999037519604
1414,3.954908463014259
1415,3.959810043115616
1416,3.956601245277938
1417,3.953397003471281
1418,3.950197308063102
1419,3.9550907545629523
1420,3.951893584590609
1421,3.956779709306674
1422,3.953585060949284
1423,3.9584638879125014
1424,3.9633358212198004
1425,3.9682008753744893
1426,3.973059064839221
1427,3.9698609818680612
1428,3.9666674052259485
1429,3.9634783254587
1430,3.9683285754125417
1431,3.965142009162972
1432,3.9699850771400222
1433,3.9668010205606326
1434,3.9716369299288004
1435,3.9764660579207844
1436,3.9732825523375137
1437,3.970103504846841
1438,3.9749251679360973
1439,3.979740088152559
1440,3.97656159548363
1441,3.9813694469263705
1442,3.978193455545264
1443,3.9750218935064057
1444,3.971854751613579
1445,3.968692020696005
1446,3.973491802419774
1447,3.97828490844669
1448,3.983071352598605
1449,3.987851148659242
1450,3.9846851161974888
1451,3.9894579566137454
1452,3.994224181330831
1453,3.9989838039992778
1454,3.9958164559542015
1455,3.992653489293527
1456,3.9894948949955173
1457,3.9863406640631855
1458,3.9831907875242107
1459,3.9879422698081926
1460,3.984794842630808
1461,3.9895394625529104
1462,3.9942775502174714
1463,3.9911306850124046
1464,3.9958619516096627
1465,3.9927175348755304
1466,3.9974420020752626
1467,4.002159986604333
1468,4.006871501702227
1469,4.011576560572404
1470,4.016275176382423
1471,4.013125781944195
1472,4.017817696441598
1473,4.022503198768681
1474,4.019354437972775
1475,4.0240332790268605
1476,4.028705738578908
1477,4.03337182958244
1478,4.030221902211066
1479,4.027076262463142
1480,4.023934901653043
1481,4.0285938878721375
1482,4.033246545007961
1483,4.0378928858556975
1484,4.034750377120558
1485,4.0316121288893125
1486,4.028478132566091
1487,4.033117449894435
1488,4.029985899327
1489,4.0346187000340565
1490,4.039245240507223
1491,4.043865533334648
1492,4.040732859088914
1493,4.037604409603142
1494,4.04221801519421
1495,4.03909200583541
1496,4.035970203924181
1497,4.032852601034024
1498,4.037459312904074
1499,4.034344126242246
1500,4.0389444239398005
1501,4.043538550180457
1502,4.048126517283041
1503,4.045010223210654
1504,4.049591831583979
1505,4.04647795803163
1506,4.043368248193782
1507,4.047943306128664
1508,4.05251225451372
1509,4.057075105487685
1510,4.061631871157151
1511,4.06618256359669
1512,4.070727194848947
1513,4.075265776924754
1514,4.079798321803229
1515,4.076678953884969
1516,4.081205302840519
1517,4.078088378618503
1518,4.074975589759528
1519,4.079495591365031
1520,4.084009603847367
1521,4.080897553679129
1522,4.085405426609408
1523,4.082295807975968
1524,4.086797559976372
1525,4.091293366280848
1526,4.095783238571083
1527,4.09267270118804
1528,4.089566264115177
1529,4.086463919312284
1530,4.090947422880193
1531,4.087847493472865
1532,4.084751639894388
1533,4.0816598541733935
1534,4.078572128359286
1535,4.083049124629418
1536,4.087520249566475
1537,4.091985514623553
1538,4.088896851219326
1539,4.093356124948525
1540,4.090269851479523
1541,4.087187612567949
1542,4.0841094003691705
1543,4.088562413137191
1544,4.085486568158332
1545,4.089933628475853
1546,4.086860146828644
1547,4.083790667687977
1548,4.088231651276532
1549,4.085164522307527
1550,4.082101379968397
1551,4.086536306314277
1552,4.083475501081181
1553,4.087904531083044
1554,4.084846059148479
1555,4.089269210339097
1556,4.093686634156124
1557,4.0906288641404505
1558,4.095040442527907
1559,4.099446319336805
1560,4.096389262651805
1561,4.100789327163644
1562,4.105183715717509
1563,4.109572439201354
1564,4.106514504866123
1565,4.110897464604863
1566,4.115274784650269
1567,4.112217596817672
1568,4.1091643378323734
1569,4.106115000186623
1570,4.103069576391786
1571,4.100028058978284
1572,4.104399215360137
1573,4.101360002349468
1574,4.098324680448888
1575,4.102690016382421
1576,4.10704977034047
1577,4.1114039529357305
1578,4.1083677553785165
1579,4.1127162775992785
1580,4.109682378229991
1581,4.106652346261805
1582,4.110995125134642
1583,4.115332375013544
1584,4.112303059612458
1585,4.1092775961906804
1586,4.113609140288034
1587,4.117935183356187
1588,4.12225573578155
1589,4.119229433497614
1590,4.12354442239259
1591,4.127853944823396
1592,4.132158011085272
1593,4.13645663144762
1594,4.140749816154092
1595,4.145037575422665
1596,4.149319919445725
1597,4.153596858390143
1598,4.1578684023973596
1599,4.162134561583461
1600,4.166395346039259
1601,4.163356099764471
1602,4.160320677794313
1603,4.15728907297568
1604,4.154261278173298
1605,4.15123728626966
1606,4.15549250203958
1607,4.15974237980924
1608,4.1567191855405685
1609,4.160963696374124
1610,4.157942797072066
1611,4.162181956274847
1612,4.1664158138231855
1613,4.170644379572043
1614,4.174867663351972
1615,4.171844617816409
1616,4.168825343824897
1617,4.165809834384043
1618,4.1627980825177335
1619,4.167015993240296
1620,4.171228654469551
1621,4.168217708275935
1622,4.172425107389623
1623,4.176627279598265
1624,4.173617148288946
1625,4.170610751983949
1626,4.174807672457102
1627,4.178999391630967
1628,4.1759938094535505
1629,4.172991947643398
1630,4.177178448462542
1631,4.174178847629929
1632,4.178360160074598
1633,4.182536309258866
1634,4.186707304657199
1635,4.190873155720896
1636,4.187871494004862
1637,4.1848735299745865
1638,4.181879256861456
1639,4.178888667913366
1640,4.183049378061717
1641,4.187204974981601
1642,4.191355468010002
1643,4.195500866461184
1644,4.192508241761967
1645,4.189519286015301
1646,4.186533992537782
1647,4.190674326873292
1648,4.187691268296742
1649,4.191826542364709
1650,4.1959567616739095
1651,4.200081935404282
1652,4.197098287343855
1653,4.201218441169817
1654,4.205333570673096
1655,4.209443684956322
1656,4.213548793100155
1657,4.217648904163345
1658,4.214661920006008
1659,4.218757077073173
1660,4.2157723417802275
1661,4.219862558481633
1662,4.223947810928324
1663,4.228028108070878
1664,4.22504287219
1665,4.222061253054224
1666,4.21908324415427
1667,4.223158723973074
1668,4.227229274881307
1669,4.224252133647175
1670,4.221278588755597
1671,4.218308633753365
1672,4.215342262202699
1673,4.212379467681205
1674,4.2164453086462
1675,4.220506252518502
1676,4.217544296243802
1677,4.221600394971536
1678,4.225651616908326
1679,4.2296979707633335
1680,4.226735508688258
1681,4.230777055511388
1682,4.227816800188389
1683,4.224860093713401
1684,4.221906929767557
1685,4.21895730204698
1686,4.216011204262738
1687,4.2200481517297375
1688,4.224080273635477
1689,4.228107578546651
1690,4.23213007500969
1691,4.236147771550822
1692,4.240160676676129
1693,4.23721005927752
1694,4.234262956646035
1695,4.231319362564064
1696,4.235327675057889
1697,4.2323862538366885
1698,4.2363898627921905
1699,4.233450610730586
1700,4.237449528776138
1701,4.241443702542522
1702,4.238505296603302
1703,4.235570372747815
1704,4.239559947617988
1705,4.243544800179929
1706,4.247524938733563
1707,4.244589550072147
1708,4.241657629936329
1709,4.245633212951256
1710,4.242703447382879
1711,4.246674413676925
1712,4.250640698528194
1713,4.247711783038923
1714,4.251673475184362
1715,4.248746710689609
1716,4.252703822327725
1717,4.24977920515714
1718,4.253731748438902
1719,4.2508092749300115
1720,4.25475726195909
1721,4.2587006184917735
1722,4.255778999494032
1723,4.259717823362118
1724,4.256798344415378
1725,4.260732647586169
1726,4.264662349409149
1727,4.261743730959008
1728,4.258828522095779
1729,4.255916716906422
1730,4.2598421072567
1731,4.263762919676367
1732,4.267679162090909
1733,4.271590842407535
1734,4.275497968515221
1735,4.279400548284767
1736,4.283298589568849
1737,4.280381335822954
1738,4.2774674708581575
1739,4.281361206623032
1740,4.278449474189647
1741,4.282338804802377
1742,4.279429201235079
1743,4.2765229680648185
1744,4.280408017133921
1745,4.2775039020090855
1746,4.281384569226476
1747,4.285260751276908
1748,4.289132455854265
1749,4.2862279790679345
1750,4.283326853558946
1751,4.2871943288903
1752,4.291057346794711
1753,4.294915914896683
1754,4.292014442026586
1755,4.29586869496971
1756,4.292969336033356
1757,4.296819284963299
1758,4.293922036324087
1759,4.291028113872583
1760,4.294873897381421
1761,4.2919820745771196
1762,4.29582357655105
1763,4.292933849795419
1764,4.296771081250783
1765,4.3006039220330035
1766,4.304432379597168
1767,4.301542324987733
1768,4.305366544252086
1769,4.302478585237037
1770,4.306298577058781
1771,4.310114212430029
1772,4.313925498722735
1773,4.311037236311313
1774,4.31484432697216
1775,4.318647085472372
1776,4.315759728415752
1777,4.31955831240731
1778,4.3233525810562865
1779,4.320466135123197
1780,4.324256250248441
1781,4.321371898630167
1782,4.325157870778775
1783,4.322275609854419
1784,4.326057449534154
1785,4.323177275691127
1786,4.326954993370613
1787,4.324076903004619
1788,4.327850509113529
1789,4.324974498628541
1790,4.322101733970917
1791,4.325871396937967
1792,4.329636810158913
1793,4.333397980740996
1794,4.337154915775617
1795,4.334280729836552
1796,4.331409777063413
1797,4.328542052061104
1798,4.325677549446527
1799,4.322816263848543
1800,4.319958189907944
1801,4.3171033222774176
1802,4.320857165017568
1803,4.32460680110499
1804,4.328352237531997
1805,4.332093481275417
1806,4.329237173635309
1807,4.332974398131269
1808,4.336707445925402
1809,4.333852030475632
1810,4.337581078926247
1811,4.334727704358788
1812,4.338452763442696
1813,4.335601426259165
1814,4.332753265406768
1815,4.336474515612054
1816,4.340191624885206
1817,4.343904600060093
1818,4.3476134479555615
1819,4.344763904209128
1820,4.341917524563245
1821,4.345622610493687
1822,4.349323586754715
1823,4.34647810467621
1824,4.350175160161456
1825,4.353868121474961
1826,4.357556995340157
1827,4.361241788465761
1828,4.358394972684455
1829,4.355551302767267
1830,4.352710773559356
1831,4.356392061699205
1832,4.360069288355692
1833,4.3637424601731185
1834,4.3609017258086
1835,4.358064120554956
1836,4.361733630924905
1837,4.358898040286065
1838,4.362563706286498
1839,4.366225343085251
1840,4.363390659657446
1841,4.367048470837876
1842,4.364215798024982
1843,4.367869792941501
1844,4.371519782127433
1845,4.3751657720932915
1846,4.372332916753828
1847,4.369503162033125
1848,4.373145565922384
1849,4.370317814348234
1850,4.367493152902799
1851,4.371131978975702
1852,4.3683093109611955
1853,4.371944367034081
1854,4.369123689039128
1855,4.372754984267181
1856,4.376382323797875
1857,4.3735625480185565
1858,4.377186144898761
1859,4.380805800690299
1860,4.377986931788975
1861,4.381602863010405
1862,4.378785979552279
1863,4.37597215336168
1864,4.379584578167159
1865,4.376772727843208
1866,4.373963924532079
1867,4.377572850888003
1868,4.374766013925264
1869,4.378371242604196
1870,4.381972572700827
1871,4.379166628121122
1872,4.3827642783106375
1873,4.386358044197958
1874,4.383552996537945
1875,4.380750974270568
1876,4.377951972559835
1877,4.381542502460783
1878,4.385129165825089
1879,4.388711968823429
1880,4.392290917613359
1881,4.395866018339344
1882,4.399437277132801
1883,4.396634942007713
1884,4.400202590887789
1885,4.403766411800081
1886,4.400964991181805
1887,4.398166573284142
1888,4.401727028904936
1889,4.398930564194387
1890,4.396137092248283
1891,4.3996941900021405
1892,4.396902661928969
1893,4.40045618391053
1894,4.397666596399233
1895,4.39487998660419
1896,4.398430167341848
1897,4.401976562375086
1898,4.405519177685156
1899,4.40905801924072
1900,4.412593092997878
1901,4.4161244049002075
1902,4.413334563726033
1903,4.410547688321573
1904,4.4140757209722965
1905,4.417600006953161
1906,4.414814043828908
1907,4.418334829634492
1908,4.41555080096515
1909,4.419068094814484
1910,4.422581662938506
1911,4.426091511183699
1912,4.423307383878131
1913,4.426813764898258
1914,4.424031570528327
1915,4.427534492431476
1916,4.43103371516823
1917,4.4282524434490105
1918,4.425474105829566
1919,4.422698697724824
1920,4.426194973421334
1921,4.429687566343544
1922,4.433176482237495
1923,4.4304009848025
1924,4.433886481849862
1925,4.431112903388409
1926,4.428342239056923
1927,4.431824576537977
1928,4.435303258914782
1929,4.432533507802336
1930,4.42976666091706
1931,4.433242200791491
1932,4.430477257369326
1933,4.42771520874589
1934,4.431187612724258
1935,4.428427458647552
1936,4.431896482920588
1937,4.4291382201791505
1938,4.426382837977926
1939,4.429848741377672
1940,4.4333110288636375
1941,4.430556538416513
1942,4.434015469542346
1943,4.437470797459908
1944,4.434717202520338
1945,4.4319664731571375
1946,4.435418715490864
1947,4.432669861518686
1948,4.436118770597809
1949,4.439564097689578
1950,4.436816134629977
1951,4.434071022713903
1952,4.437513288974149
1953,4.440951987282382
1954,4.4382077632237005
1955,4.435466380751855
1956,4.438902034583173
1957,4.436162511741433
1958,4.433425821383218
1959,4.430691959172539
1960,4.427960920782251
1961,4.431394045539628
1962,4.428664847207624
1963,4.432094683717161
1964,4.435520984560828
1965,4.432792648150011
1966,4.436215675880314
1967,4.4396351802066665
1968,4.436907709365096
1969,4.434183043196258
1970,4.437599547766457
1971,4.441012542599475
1972,4.444422033032668
1973,4.447828024392571
1974,4.451230521994936
