,rewards
1258,0.6526803741835867
1259,0.6529921789014687
1260,0.6524063667196267
1261,0.6518214878354777
1262,0.6521334107793383
1263,0.6515495898206077
1264,0.6518613225170626
1265,0.6521725601233409
1266,0.6524833038117425
1267,0.6527935547508693
1268,0.6531033141056397
1269,0.6525210526646044
1270,0.6519397123650515
1271,0.6522495901213143
1272,0.652558978410867
1273,0.6528678783863262
1274,0.6531762911966932
1275,0.6534842179873668
1276,0.6529044220635264
1277,0.6532121668870052
1278,0.6535194278687324
1279,0.6529407935144949
1280,0.6532478736297958
1281,0.6535544720659747
1282,0.6538605899493543
1283,0.6541662284027481
1284,0.6544713885454747
1285,0.654776071493371
1286,0.6550802783588062
1287,0.6553840102506946
1288,0.6556872682745096
1289,0.6559900535322968
1290,0.6562923671226871
1291,0.6565942101409101
1292,0.6568955836788075
1293,0.656319481325891
1294,0.656620687786934
1295,0.6569214268302163
1296,0.6563464693996177
1297,0.6557724028390907
1298,0.656073274907001
1299,0.6563736814967154
1300,0.6566736236816156
1301,0.6569731025317859
1302,0.6572721191140253
1303,0.6575706744918606
1304,0.6578687697255587
1305,0.6581664058721395
1306,0.6584635839853874
1307,0.6587603051158645
1308,0.6590565703109227
1309,0.6593523806147159
1310,0.6587806931298771
1311,0.6590763480349057
1312,0.6585056611983537
1313,0.6588011605444342
1314,0.6590962078807111
1315,0.6593908042376292
1316,0.6596849506425034
1317,0.6599786481195309
1318,0.6602718976898028
1319,0.659702826774395
1320,0.6599959259167998
1321,0.6594278448201825
1322,0.6597207933650234
1323,0.6600132968130322
1324,0.6594463244621369
1325,0.6597386781862687
1326,0.6600305887098866
1327,0.6603220570342239
1328,0.6606130841575003
1329,0.6609036710749335
1330,0.6603381689852638
1331,0.6606286101215405
1332,0.6609186129154885
1333,0.6612081783529125
1334,0.6614973074166636
1335,0.6617860010866501
1336,0.6620742603398486
1337,0.6623620861503153
1338,0.6626494794891964
1339,0.6629364413247391
1340,0.6632229726223026
1341,0.6635090743443689
1342,0.6637947474505531
1343,0.6640799928976144
1344,0.6635169349550467
1345,0.6638020463721588
1346,0.6640867319102574
1347,0.6643709925171718
1348,0.6646548291379212
1349,0.6649382427147242
1350,0.6652212341870103
1351,0.6655038044914292
1352,0.6649424469996801
1353,0.6643819237405928
1354,0.6646646562586644
1355,0.6649469692205087
1356,0.6652288635536907
1357,0.6646695370231867
1358,0.6641110386860315
1359,0.6643930937161399
1360,0.6646747317143284
1361,0.6649559535991976
1362,0.6652367602866516
1363,0.6646795684811485
1364,0.66496024861102
1365,0.6652405152422508
1366,0.6655203692823273
1367,0.6657998116360824
1368,0.6660788432057052
1369,0.6663574648907509
1370,0.6666356775881499
1371,0.6669134821922179
1372,0.667190879594665
1373,0.6666355885355971
1374,0.6669128664554057
1375,0.6663585077781495
1376,0.6666356659816124
1377,0.6669124193866365
1378,0.6671887688738842
1379,0.6674647153214658
1380,0.6677402596049478
1381,0.6680154025973626
1382,0.6682901451692176
1383,0.6685644881885044
1384,0.6688384325207077
1385,0.6691119790288146
1386,0.6685596240908497
1387,0.6688330585614132
1388,0.6691060967950537
1389,0.6693787396469868
1390,0.6696509879699688
1391,0.6699228426143055
1392,0.6701943044278611
1393,0.670465374256067
1394,0.6699146561456077
1395,0.670185618803399
1396,0.6704561910260509
1397,0.6707263736514352
1398,0.6709961675150278
1399,0.6712655734499179
1400,0.6715345922868158
1401,0.6709853835808625
1402,0.6712542991557603
1403,0.6715228291521671
1404,0.6717909743934102
1405,0.6720587357004746
1406,0.6723261138920115
1407,0.672593109784346
1408,0.6728597241914864
1409,0.6723121365973022
1410,0.6725786523656887
1411,0.6728447881333405
1412,0.6731105447070812
1413,0.6733759228914523
1414,0.673640923488721
1415,0.6739055472988879
1416,0.6741697951196957
1417,0.6744336677466366
1418,0.6746971659729605
1419,0.6749602905896828
1420,0.6752230423855922
1421,0.6754854221472586
1422,0.675747430659041
1423,0.6760090687030951
1424,0.6762703370593811
1425,0.6757253188646356
1426,0.6759864992864337
1427,0.675442369215166
1428,0.6757034613978464
1429,0.6759641859366576
1430,0.6754210593749714
1431,0.675681696133713
1432,0.6751394509988328
1433,0.6745979672982172
1434,0.6748587932288265
1435,0.6751192534042862
1436,0.6753793485882058
1437,0.6756390795420701
1438,0.6758984470252477
1439,0.6761574517949976
1440,0.676416094606477
1441,0.6766743762127481
1442,0.6761345840594911
1443,0.6755955447181606
1444,0.6758540174934229
1445,0.6761121302857561
1446,0.6763698838415253
1447,0.6766272789050338
1448,0.6768843162185303
1449,0.6771409965222157
1450,0.6773973205542507
1451,0.6776532890507625
1452,0.6779089027458515
1453,0.6781641623715988
1454,0.678419068658073
1455,0.678673622333337
1456,0.6781367225899808
1457,0.6783911986909184
1458,0.6786453234894093
1459,0.6788990977073368
1460,0.6791525220646074
1461,0.6794055972791583
1462,0.6796583240669635
1463,0.6799107031420408
1464,0.6793753547045452
1465,0.6788407418325391
1466,0.679093319664514
1467,0.6793455509221915
1468,0.6795974363133761
1469,0.6790639009575458
1470,0.6793157127147168
1471,0.6795671798743234
1472,0.6798183031382224
1473,0.6800690832063663
1474,0.6803195207768091
1475,0.6805696165457134
1476,0.6800374961116249
1477,0.6802875213315352
1478,0.6805372059949083
1479,0.6807865507920904
1480,0.6810355564115631
1481,0.6812842235399501
1482,0.681532552862023
1483,0.6817805450607075
1484,0.68202820081709
1485,0.6822755208104235
1486,0.6825225057181338
1487,0.6819922491841953
1488,0.6822391691821592
1489,0.6824857553001923
1490,0.6827320082101143
1491,0.6829779285819436
1492,0.6832235170839039
1493,0.6834687743824295
1494,0.6837137011421717
1495,0.6839582980260046
1496,0.6842025656950315
1497,0.683674050421507
1498,0.6831462455672365
1499,0.6833907207465663
1500,0.6836348677388158
1501,0.6838786871995144
1502,0.6841221797824469
1503,0.6843653461396594
1504,0.6846081869214646
1505,0.6848507027764485
1506,0.6850928943514754
1507,0.6853347622916937
1508,0.6855763072405415
1509,0.685817529839753
1510,0.685291676016768
1511,0.6855328434148709
1512,0.6857736895957556
1513,0.6860142151959453
1514,0.6862544208502824
1515,0.685729718437243
1516,0.6859698703637782
1517,0.6862097034632855
1518,0.6864492183654722
1519,0.685925549372017
1520,0.6861650113996864
1521,0.6864041563390499
1522,0.6866429848147365
1523,0.6868814974497354
1524,0.6871196948654019
1525,0.6873575776814627
1526,0.687595146516021
1527,0.6878324019855622
1528,0.6880693447049586
1529,0.6883059752874752
1530,0.6885422943447747
1531,0.6887783024869227
1532,0.6890140003223933
1533,0.6892493884580738
1534,0.68948446749927
1535,0.6897192380497112
1536,0.6899537007115562
1537,0.6894326289648727
1538,0.6896670477012136
1539,0.6899011595998997
1540,0.6901349652583085
1541,0.6903684652722675
1542,0.6906016602360598
1543,0.6900818301345973
1544,0.690314983050051
1545,0.6905478319505869
1546,0.6907803774257915
1547,0.6910126200637278
1548,0.6912445604509404
1549,0.6914761991724603
1550,0.6917075368118095
1551,0.6919385739510064
1552,0.6921693111705702
1553,0.6923997490495258
1554,0.6926298881654087
1555,0.6928597290942698
1556,0.6930892724106801
1557,0.6933185186877354
1558,0.6935474684970612
1559,0.6937761224088171
1560,0.6940044809917021
1561,0.6942325448129586
1562,0.6937154031616707
1563,0.6931989281887222
1564,0.6934272189769872
1565,0.6936552158317053
1566,0.6938829193156378
1567,0.6933674420925636
1568,0.6935951121004301
1569,0.6938224897087949
1570,0.6940495754760572
1571,0.6942763699591955
1572,0.6945028737137717
1573,0.6947290872939362
1574,0.6949550112524319
1575,0.6951806461405987
1576,0.6946667140966685
1577,0.6948923187305822
1578,0.6951176352422074
1579,0.6953426641786414
1580,0.6955674060855976
1581,0.6957918615074095
1582,0.696016030987035
1583,0.6962399150660612
1584,0.6964635142847082
1585,0.6966868291818338
1586,0.6969098602949375
1587,0.6971326081601652
1588,0.6973550733123128
1589,0.6975772562848311
1590,0.6970654121174353
1591,0.6972875704209068
1592,0.6975094474558033
1593,0.6977310437515184
1594,0.6979523598361178
1595,0.6981733962363442
1596,0.6983941534776208
1597,0.6986146320840555
1598,0.6981042048910018
1599,0.6983246613285251
1600,0.6985448400235068
1601,0.6987647414960939
1602,0.6989843662651356
1603,0.6984750198620497
1604,0.6986946234911514
1605,0.698913951298931
1606,0.6991330038003306
1607,0.6986246239561908
1608,0.6988436558640313
1609,0.6990624133405018
1610,0.6992808968966777
1611,0.6994991070423664
1612,0.6997170442861108
1613,0.6999347091351938
1614,0.7001521020956418
1615,0.7003692236722285
1616,0.7005860743684792
1617,0.7000793071745698
1618,0.7002961405736622
1619,0.700512703944287
1620,0.7007289977862187
1621,0.7009450225979992
1622,0.7011607788769417
1623,0.7013762671191345
1624,0.7015914878194449
1625,0.7010861079578871
1626,0.7013013136646682
1627,0.7015162526641584
1628,0.7017309254475615
1629,0.701945332504876
1630,0.7014410094143428
1631,0.7009373098329561
1632,0.7011519533167546
1633,0.7013663317497552
1634,0.7015804456183198
1635,0.7017942954076216
1636,0.702007881601648
1637,0.7022212046832045
1638,0.7024342651339185
1639,0.7026470634342425
1640,0.7028596000634582
1641,0.7030718754996794
1642,0.7025698631450089
1643,0.70278212719764
1644,0.7029941308595407
1645,0.7032058746053295
1646,0.7034173589084723
1647,0.7036285842412862
1648,0.7038395510749419
1649,0.7040502598794686
1650,0.7035496064469892
1651,0.7037603060103157
1652,0.7039707483307245
1653,0.7041809338748294
1654,0.7043908631081164
1655,0.7046005364949471
1656,0.7048099544985624
1657,0.7050191175810854
1658,0.705228026203525
1659,0.7054366808257793
1660,0.7056450819066389
1661,0.7058532299037903
1662,0.706061125273819
1663,0.7062687684722132
1664,0.7064761599533665
1665,0.7066833001705819
1666,0.7061848447879568
1667,0.7063919810928198
1668,0.7065988668857508
1669,0.7068055026168019
1670,0.7070118887349477
1671,0.7072180256880889
1672,0.7074239139230551
1673,0.706926694108821
1674,0.7071325800072114
1675,0.7073382179268103
1676,0.7075436083112598
1677,0.7077487516031447
1678,0.7079536482439948
1679,0.708158298674289
1680,0.7083627033334583
1681,0.7078668173338494
1682,0.7080712215833915
1683,0.7082753807866335
1684,0.7077802985183757
1685,0.7079844572898331
1686,0.7081883717364014
1687,0.7076940901334448
1688,0.7078980041267252
1689,0.7081016745131355
1690,0.7083051017248891
1691,0.7085082861931775
1692,0.7087112283481735
1693,0.7089139286190341
1694,0.7091163874339039
1695,0.7093186052199174
1696,0.7095205824032023
1697,0.7097223194088826
1698,0.7099238166610816
1699,0.7101250745829244
1700,0.7103260935965412
1701,0.7105268741230703
1702,0.7100346322042048
1703,0.7095429736041913
1704,0.7097439995735076
1705,0.7099447875960199
1706,0.7101453380899432
1707,0.7103456514725134
1708,0.7105457281599897
1709,0.7107455685676577
1710,0.710945173109832
1711,0.7111445421998591
1712,0.7113436762501208
1713,0.7115425756720362
1714,0.7117412408760646
1715,0.7119396722717092
1716,0.7121378702675185
1717,0.7123358352710903
1718,0.7125335676890737
1719,0.7127310679271723
1720,0.7129283363901466
1721,0.713125373481817
1722,0.7133221796050664
1723,0.7135187551618432
1724,0.7137151005531631
1725,0.7139112161791134
1726,0.7141071024388539
1727,0.714302759730621
1728,0.7144981884517294
1729,0.7146933889985756
1730,0.7148883617666398
1731,0.7150831071504888
1732,0.7152776255437792
1733,0.7154719173392589
1734,0.7149839216443551
1735,0.7151782264022656
1736,0.7153723051944377
1737,0.7148850819730352
1738,0.7150791736451082
1739,0.715273039980701
1740,0.7154666813681329
1741,0.7156600981948312
1742,0.7158532908473346
1743,0.7160462597112947
1744,0.7162390051714793
1745,0.716431527611775
1746,0.7166238274151893
1747,0.7168159049638531
1748,0.7170077606390233
1749,0.7171993948210859
1750,0.7173908078895573
1751,0.7175820002230882
1752,0.7170967689244353
1753,0.7172879779537922
1754,0.716803406975147
1755,0.7169946322841572
1756,0.717185637689626
1757,0.7173764235668465
1758,0.7175669902902588
1759,0.7177573382334518
1760,0.7179474677691655
1761,0.7181373792692943
1762,0.7183270731048885
1763,0.7178438668173268
1764,0.7180335787220212
1765,0.7182230735527719
1766,0.7184123516781569
1767,0.7186014134659201
1768,0.7187902592829741
1769,0.7189788894954023
1770,0.7191673044684611
1771,0.7193555045665828
1772,0.7195434901533772
1773,0.7197312615916343
1774,0.7199188192433265
1775,0.7201061634696111
1776,0.7202932946308326
1777,0.7198119471776135
1778,0.7199990996567885
1779,0.7201860396402631
1780,0.7203727674860062
1781,0.7198922667391924
1782,0.7200790160838939
1783,0.7202655538561449
1784,0.7197857967097346
1785,0.7199723558639244
1786,0.720158704008542
1787,0.7203448414976616
1788,0.7205307686845666
1789,0.7207164859217497
1790,0.7209019935609174
1791,0.7210872919529908
1792,0.7212723814481079
1793,0.7214572623956264
1794,0.7209789390449015
1795,0.7211638433025712
1796,0.7213485395618171
1797,0.7215330281697202
1798,0.7217173094725902
1799,0.721901383815967
1800,0.7220852515446232
1801,0.7222689130025662
1802,0.7224523685330401
1803,0.7226356184785278
1804,0.7228186631807533
1805,0.7230015029806841
1806,0.7231841382185327
1807,0.7233665692337587
1808,0.7235487963650716
1809,0.7230723906038888
1810,0.7232546443110468
1811,0.7234366946624331
1812,0.7236185419945756
1813,0.7238001866432601
1814,0.7239816289435318
1815,0.7241628692296987
1816,0.7243439078353326
1817,0.7245247450932712
1818,0.7247053813356206
1819,0.7248858168937566
1820,0.7250660520983275
1821,0.7252460872792557
1822,0.7247713898249603
1823,0.7249514541641899
1824,0.7251313189907385
1825,0.7253109846324242
1826,0.7254904514163475
1827,0.7256697196688932
1828,0.7258487897157321
1829,0.7260276618818234
1830,0.7262063364914164
1831,0.7257329456898453
1832,0.725260077169821
1833,0.7254390096768424
1834,0.7256177449820271
1835,0.7257962834076325
1836,0.7259746252752138
1837,0.7261527709056268
1838,0.726330720619029
1839,0.7265084747348824
1840,0.7266860335719548
1841,0.7268633974483216
1842,0.7270405666813679
1843,0.7272175415877904
1844,0.7273943224835994
1845,0.7275709096841202
1846,0.7277473035039953
1847,0.7279235042571863
1848,0.7280995122569756
1849,0.7282753278159678
1850,0.7284509512460926
1851,0.7286263828586058
1852,0.7288016229640911
1853,0.7289766718724625
1854,0.7291515298929655
1855,0.7293261973341789
1856,0.7295006745040175
1857,0.7296749617097325
1858,0.7298490592579145
1859,0.7300229674544948
1860,0.7301966866047466
1861,0.7297270432643906
1862,0.7299007987243924
1863,0.7300743656011839
1864,0.730247744198148
1865,0.7304209348180174
1866,0.7305939377628761
1867,0.7307667533341613
1868,0.7309393818326652
1869,0.7311118235585363
1870,0.7312840788112819
1871,0.731456147889769
1872,0.7316280310922263
1873,0.7317997287162462
1874,0.7319712410587862
1875,0.7321425684161705
1876,0.7323137110840919
1877,0.7324846693576135
1878,0.7326554435311702
1879,0.7328260338985704
1880,0.7329964407529977
1881,0.7331666643870131
1882,0.7333367050925553
1883,0.733506563160944
1884,0.73367623888288
1885,0.7338457325484482
1886,0.7340150444471182
1887,0.7341841748677463
1888,0.7343531240985776
1889,0.7345218924272467
1890,0.7346904801407801
1891,0.7348588875255971
1892,0.7350271148675124
1893,0.7351951624517366
1894,0.7353630305628784
1895,0.7355307194849463
1896,0.7356982295013497
1897,0.7358655608949007
1898,0.7360327139478161
1899,0.7361996889417182
1900,0.7363664861576367
1901,0.7365331058760105
1902,0.7360678086614131
1903,0.7356030060858656
1904,0.7357698920659701
1905,0.7359366008179328
1906,0.7361031326205921
1907,0.7362694877522026
1908,0.7364356664904353
1909,0.7366016691123801
1910,0.7367674958945466
1911,0.7369331471128662
1912,0.7370986230426932
1913,0.736635167586259
1914,0.7368006889279946
1915,0.7363378177148329
1916,0.7365033840519993
1917,0.736668775636256
1918,0.7368339927408287
1919,0.7369990356383745
1920,0.7365370287147747
