,rewards
12198,0.8773793417740147
12199,0.877406202803247
12200,0.8772140036753764
12201,0.8772408998960107
12202,0.8772677897117244
12203,0.8772946731242672
12204,0.8771025130992143
12205,0.8771294316869717
12206,0.877156343865382
12207,0.877183249636196
12208,0.8772101490011641
12209,0.877237041962036
12210,0.8772639285205609
12211,0.8772908086784874
12212,0.8773176824375634
12213,0.8773445497995364
12214,0.8773714107661533
12215,0.8773982653391603
12216,0.8774251135203032
12217,0.8774519553113269
12218,0.8774787907139763
12219,0.8775056197299951
12220,0.8775324423611269
12221,0.8775592586091144
12222,0.8773671065004542
12223,0.877393957930815
12224,0.8774208029718483
12225,0.877447641625298
12226,0.8774744738929069
12227,0.8775012997764176
12228,0.877528119277572
12229,0.8775549323981116
12230,0.877581739139777
12231,0.8773896149391076
12232,0.8774164568553011
12233,0.8774432923864387
12234,0.877470121534262
12235,0.8772780363363012
12236,0.877304900642507
12237,0.8773317585592224
12238,0.8773586100881898
12239,0.8773854552311512
12240,0.8774122939898478
12241,0.8774391263660202
12242,0.8774659523614085
12243,0.8774927719777523
12244,0.8775195852167906
12245,0.8775463920802619
12246,0.8775731925699037
12247,0.8775999866874535
12248,0.8776267744346481
12249,0.8774347058282562
12250,0.8774615287343591
12251,0.8774883452639276
12252,0.8775151554186991
12253,0.8775419592004106
12254,0.8773499272859717
12255,0.8773767662121416
12256,0.877403598759077
12257,0.877430424928516
12258,0.8774572447221956
12259,0.8774840581418523
12260,0.8775108651892224
12261,0.8775376658660412
12262,0.8775644601740438
12263,0.8775912481149644
12264,0.8776180296905367
12265,0.877644804902494
12266,0.8776715737525689
12267,0.8776983362424935
12268,0.8777250923739993
12269,0.8777518421488172
12270,0.8777785855686775
12271,0.8778053226353101
12272,0.877832053350444
12273,0.8778587777158081
12274,0.8778854957331303
12275,0.8779122074041382
12276,0.8779389127305587
12277,0.8779656117141182
12278,0.8779923043565426
12279,0.8780189906595571
12280,0.8780456706248864
12281,0.8780723442542545
12282,0.8780990115493851
12283,0.8781256725120011
12284,0.878152327143825
12285,0.8781789754465785
12286,0.8782056174219831
12287,0.8782322530717594
12288,0.8782588823976277
12289,0.8782855054013075
12290,0.8783121220845177
12291,0.878338732448977
12292,0.8783653364964031
12293,0.8783919342285137
12294,0.8784185256470253
12295,0.8784451107536541
12296,0.8784716895501159
12297,0.8784982620381258
12298,0.8785248282193981
12299,0.8783327436116783
12300,0.8783593449891345
12301,0.8783859400536487
12302,0.8784125288069362
12303,0.878439111250712
12304,0.8782470633189357
12305,0.8782736809444209
12306,0.8783002922541948
12307,0.8783268972499729
12308,0.8783534959334703
12309,0.8783800883064016
12310,0.8784066743704806
12311,0.8782146586016996
12312,0.8782412798363272
12313,0.878267894755906
12314,0.8782945033621511
12315,0.8783211056567763
12316,0.8783477016414957
12317,0.878374291318022
12318,0.8784008746880682
12319,0.8782088887891014
12320,0.878235507320203
12321,0.8782621195386299
12322,0.8782887254460956
12323,0.878315325044313
12324,0.8783419183349943
12325,0.8783685053198513
12326,0.8783950860005951
12327,0.8784216603789363
12328,0.8784482284565849
12329,0.8784747902352504
12330,0.8785013457166418
12331,0.8785278949024674
12332,0.8785544377944349
12333,0.8785809743942516
12334,0.8786075047036243
12335,0.878634028724259
12336,0.8786605464578613
12337,0.8786870579061362
12338,0.8787135630707882
12339,0.8787400619535212
12340,0.8787665545560385
12341,0.8787930408800428
12342,0.8786010512338625
12343,0.8786275727340707
12344,0.878654087949561
12345,0.8786805968820373
12346,0.8787070995332023
12347,0.8787335959047586
12348,0.8787600859984084
12349,0.8787865698158529
12350,0.8788130473587931
12351,0.8788395186289291
12352,0.8788659836279606
12353,0.8788924423575871
12354,0.8789188948195071
12355,0.8789453410154185
12356,0.8789717809470191
12357,0.8789982146160057
12358,0.8790246420240747
12359,0.879051063172922
12360,0.8790774780642431
12361,0.8791038866997325
12362,0.8791302890810845
12363,0.8791566852099927
12364,0.8791830750881503
12365,0.8792094587172499
12366,0.8792358360989834
12367,0.8792622072350422
12368,0.8792885721271173
12369,0.879314930776899
12370,0.8793412831860771
12371,0.8793676293563408
12372,0.879393969289379
12373,0.8794203029868796
12374,0.8794466304505303
12375,0.879472951682018
12376,0.8794992666830295
12377,0.8795255754552505
12378,0.8795518780003664
12379,0.8795781743200622
12380,0.8796044644160221
12381,0.8796307482899299
12382,0.8796570259434687
12383,0.8794649926949069
12384,0.8794913055688158
12385,0.879517612216125
12386,0.8795439126385185
12387,0.8795702068376797
12388,0.8795964948152917
12389,0.8796227765730368
12390,0.8796490521125969
12391,0.8796753214356535
12392,0.8797015845438872
12393,0.8797278414389783
12394,0.8797540921226065
12395,0.8797803365964509
12396,0.8795883221654485
12397,0.8796146018581288
12398,0.8796408753347926
12399,0.87966714259712
12400,0.8796934036467902
12401,0.8797196584854823
12402,0.8795276783581069
12403,0.8795539684027975
12404,0.8795802522302814
12405,0.8793883130427227
12406,0.8794146320585339
12407,0.8794409448509162
12408,0.8794672514215508
12409,0.8794935517721183
12410,0.8795198459042989
12411,0.8795461338197719
12412,0.8795724155202164
12413,0.8795986910073109
12414,0.8796249602827333
12415,0.879651223348161
12416,0.8796774802052707
12417,0.8797037308557388
12418,0.879729975301241
12419,0.8797562135434523
12420,0.8797824455840475
12421,0.8798086714247007
12422,0.8798348910670853
12423,0.8798611045128745
12424,0.8798873117637406
12425,0.8799135128213555
12426,0.8799397076873907
12427,0.8799658963635171
12428,0.8799920788514047
12429,0.8800182551527236
12430,0.8800444252691427
12431,0.8800705892023309
12432,0.8800967469539562
12433,0.8799047929191601
12434,0.8799309858818544
12435,0.8799571726567492
12436,0.8799833532455136
12437,0.880009527649816
12438,0.8800356958713244
12439,0.880061857911706
12440,0.8800880137726278
12441,0.8801141634557561
12442,0.8801403069627566
12443,0.8801664442952944
12444,0.8801925754550344
12445,0.8802187004436406
12446,0.8802448192627765
12447,0.8802709319141053
12448,0.8802970383992895
12449,0.8803231387199911
12450,0.8803492328778714
12451,0.8803753208745914
12452,0.8804014027118114
12453,0.8804274783911914
12454,0.8804535479143905
12455,0.8804796112830674
12456,0.8805056684988806
12457,0.8805317195634875
12458,0.8805577644785454
12459,0.8805838032457108
12460,0.8806098358666399
12461,0.8806358623429881
12462,0.8806618826764104
12463,0.8806878968685614
12464,0.8807139049210949
12465,0.8807399068356643
12466,0.8807659026139224
12467,0.8807918922575216
12468,0.8808178757681138
12469,0.88084385314735
12470,0.8808698243968811
12471,0.8808957895183572
12472,0.8809217485134281
12473,0.8809477013837428
12474,0.8809736481309499
12475,0.8809995887566974
12476,0.8810255232626328
12477,0.8810514516504032
12478,0.8810773739216551
12479,0.8811032900780342
12480,0.8809112795145618
12481,0.8809372309346691
12482,0.8809631762336372
12483,0.8809891154131129
12484,0.8810150484747424
12485,0.8810409754201716
12486,0.8810668962510456
12487,0.8810928109690093
12488,0.8811187195757064
12489,0.881144622072781
12490,0.881170518461876
12491,0.8811964087446338
12492,0.8812222929226966
12493,0.8812481709977059
12494,0.8810561770755596
12495,0.8810820904140828
12496,0.8811079976432835
12497,0.8811338987648042
12498,0.8811597937802865
12499,0.881185682691372
12500,0.8812115654997013
12501,0.8812374422069147
12502,0.881263312814652
12503,0.8812891773245524
12504,0.8813150357382545
12505,0.8813408880573965
12506,0.8813667342836161
12507,0.8813925744185505
12508,0.8814184084638359
12509,0.8814442364211086
12510,0.881470058292004
12511,0.8814958740781571
12512,0.8815216837812024
12513,0.8815474874027739
12514,0.8815732849445048
12515,0.8815990764080283
12516,0.8816248617949763
12517,0.881650641106981
12518,0.8816764143456736
12519,0.8817021815126848
12520,0.8817279426096448
12521,0.8817536976381836
12522,0.8817794465999301
12523,0.8818051894965131
12524,0.8818309263295607
12525,0.8818566571007006
12526,0.8818823818115598
12527,0.881908100463765
12528,0.8819338130589421
12529,0.8819595195987168
12530,0.8819852200847139
12531,0.882010914518558
12532,0.882036602901873
12533,0.8820622852362825
12534,0.8820879615234092
12535,0.8821136317648756
12536,0.8821392959623034
12537,0.8821649541173142
12538,0.8821906062315287
12539,0.8822162523065672
12540,0.8820242049467268
12541,0.8820498863352351
12542,0.8820755616782701
12543,0.882101230977453
12544,0.8821268942344046
12545,0.8821525514507451
12546,0.8821782026280941
12547,0.8822038477680706
12548,0.8822294868722933
12549,0.8822551199423804
12550,0.8822807469799492
12551,0.8823063679866169
12552,0.8823319829640001
12553,0.8823575919137145
12554,0.8823831948373759
12555,0.8824087917365991
12556,0.8824343826129987
12557,0.8824599674681884
12558,0.8824855463037818
12559,0.8825111191213918
12560,0.8825366859226307
12561,0.8825622467091102
12562,0.8823701987727891
12563,0.8823957948846874
12564,0.8824213849755207
12565,0.8824469690469016
12566,0.8824725471004423
12567,0.8824981191377547
12568,0.8825236851604498
12569,0.8825492451701384
12570,0.8825747991684308
12571,0.8826003471569366
12572,0.8826258891372649
12573,0.8824338645810942
12574,0.8824594418816439
12575,0.8824850131677104
12576,0.8825105784409039
12577,0.8825361377028337
12578,0.882561690955109
12579,0.8825872381993382
12580,0.8823952456920794
12581,0.8822032983229023
12582,0.8822289221800489
12583,0.8822545400133325
12584,0.882280151824365
12585,0.8823057576147579
12586,0.8823313573861219
12587,0.8823569511400674
12588,0.8821650356905126
12589,0.8821906647212567
12590,0.8822162877282915
12591,0.8822419047132282
12592,0.8822675156776775
12593,0.8822931206232496
12594,0.8823187195515543
12595,0.8823443124642008
12596,0.8823698993627975
12597,0.8823954802489529
12598,0.882203590052561
12599,0.8822292062088853
12600,0.8822548163464783
12601,0.882280420466949
12602,0.8823060185719059
12603,0.8823316106629571
12604,0.8823571967417101
12605,0.8823827768097718
12606,0.8824083508687489
12607,0.8824339189202471
12608,0.8824594809658721
12609,0.8824850370072286
12610,0.8825105870459212
12611,0.8825361310835538
12612,0.8825616691217297
12613,0.8825872011620519
12614,0.8826127272061227
12615,0.8826382472555441
12616,0.8826637613119173
12617,0.882689269376843
12618,0.8827147714519218
12619,0.8827402675387533
12620,0.882765757638937
12621,0.8827912417540716
12622,0.8828167198857554
12623,0.8828421920355861
12624,0.882867658205161
12625,0.8828931183960768
12626,0.8829185726099298
12627,0.8829440208483157
12628,0.8829694631128298
12629,0.8829948994050666
12630,0.8830203297266204
12631,0.8830457540790848
12632,0.8830711724640531
12633,0.8830965848831178
12634,0.8831219913378713
12635,0.8831473918299051
12636,0.8831727863608104
12637,0.8831981749321778
12638,0.8832235575455973
12639,0.8832489342026587
12640,0.8832743049049511
12641,0.8832996696540629
12642,0.8833250284515823
12643,0.8833503812990969
12644,0.8831584373113552
12645,0.8831838254781322
12646,0.8832092076885871
12647,0.8832345839443084
12648,0.8832599542468842
12649,0.8832853185979018
12650,0.8833106769989483
12651,0.8833360294516102
12652,0.8833613759574734
12653,0.8833867165181235
12654,0.8831947978663458
12655,0.8832201737394906
12656,0.8832455436611059
12657,0.8832709076327782
12658,0.8832962656560934
12659,0.8833216177326368
12660,0.8833469638639935
12661,0.8833723040517476
12662,0.8833976382974832
12663,0.8834229666027835
12664,0.8834482889692314
12665,0.8834736053984094
12666,0.883498915891899
12667,0.8835242204512819
12668,0.8835495190781388
12669,0.8835748117740501
12670,0.8836000985405955
12671,0.8836253793793545
12672,0.8836506542919058
12673,0.8836759232798277
12674,0.8837011863446982
12675,0.8837264434880945
12676,0.8837516947115933
12677,0.8837769400167711
12678,0.8838021794052037
12679,0.8838274128784663
12680,0.8838526404381337
12681,0.8838778620857803
12682,0.8839030778229799
12683,0.8839282876513058
12684,0.8839534915723307
12685,0.883978689587627
12686,0.8840038816987665
12687,0.8840290679073206
12688,0.8840542482148599
12689,0.8840794226229547
12690,0.884104591133175
12691,0.8841297537470899
12692,0.8841549104662683
12693,0.883962953893843
12694,0.883988145963067
12695,0.8840133321312168
12696,0.8840385123998623
12697,0.8840636867705727
12698,0.8840888552449166
12699,0.8838969327495202
12700,0.8837050552035489
12701,0.8837303002357962
12702,0.8837555393558775
12703,0.8837807725653648
12704,0.8838059998658299
12705,0.8838312212588437
12706,0.883856436745977
12707,0.8836645909697549
12708,0.8836898417620604
12709,0.8837150866421635
12710,0.8837403256116355
12711,0.8837655586720478
12712,0.8837907858249706
12713,0.8838160070719742
12714,0.883841222414628
12715,0.8838664318545012
12716,0.8838916353931623
12717,0.8839168330321793
12718,0.8839420247731199
12719,0.8839672106175511
12720,0.8839923905670395
12721,0.8840175646231511
12722,0.8840427327874515
12723,0.8840678950615057
12724,0.8840930514468786
12725,0.8841182019451338
12726,0.8841433465578352
12727,0.8841684852865459
12728,0.8841936181328284
12729,0.8842187450982448
12730,0.8842438661843568
12731,0.8842689813927255
12732,0.8842940907249113
12733,0.8843191941824744
12734,0.8843442917669746
12735,0.8843693834799708
12736,0.8843944693230219
12737,0.8844195492976857
12738,0.8842276826713209
12739,0.884252797976366
12740,0.8842779074066871
12741,0.8843030109638432
12742,0.8843281086493929
12743,0.8843532004648943
12744,0.884378286411905
12745,0.8844033664919821
12746,0.8844284407066823
12747,0.8844535090575615
12748,0.8844785715461756
12749,0.8845036281740795
12750,0.8845286789428279
12751,0.8845537238539751
12752,0.8845787629090747
12753,0.8846037961096797
12754,0.8846288234573428
12755,0.884436966726113
12756,0.8844620294079184
12757,0.8844870862304409
12758,0.8845121371952341
12759,0.884537182303851
12760,0.8845622215578444
12761,0.8845872549587663
12762,0.8846122825081686
12763,0.8846373042076022
12764,0.8844454748224357
12765,0.8844705318476462
12766,0.8844955830165488
12767,0.8845206283306959
12768,0.884328837196001
12769,0.884353917820005
12770,0.884162169302423
12771,0.8841872852173439
12772,0.8842123952632959
12773,0.8842374994418339
12774,0.8842625977545124
12775,0.8842876902028854
12776,0.8843127767885065
12777,0.8843378575129286
12778,0.8843629323777042
12779,0.8843880013843854
12780,0.8844130645345238
12781,0.884221338721392
12782,0.8842464371572227
12783,0.8842715297301847
12784,0.8842966164418304
12785,0.8843216972937119
12786,0.8843467722873806
12787,0.8843718414243875
12788,0.8843969047062833
12789,0.8844219621346178
12790,0.8844470137109407
12791,0.8844720594368011
12792,0.8844970993137474
12793,0.8843053939417053
12794,0.8843304691006474
12795,0.8843555384043492
12796,0.8841638733602744
12797,0.8841889779285961
12798,0.8842140766353577
12799,0.8842391694821101
12800,0.8842642564704039
12801,0.8842893376017887
12802,0.8843144128778143
12803,0.8843394823000296
12804,0.884364545869983
12805,0.8843896035892227
12806,0.8841979632685316
12807,0.8842230562457056
12808,0.8842481433658471
12809,0.8842732246305051
12810,0.8842983000412279
12811,0.8843233695995636
12812,0.8843484333070597
12813,0.8843734911652631
12814,0.8843985431757204
12815,0.8844235893399777
12816,0.8844486296595803
12817,0.8844736641360733
12818,0.8844986927710015
12819,0.8845237155659088
12820,0.8845487325223389
12821,0.8843571057474028
12822,0.8843821579627017
12823,0.884407204333202
12824,0.884432244860448
12825,0.884457279545984
12826,0.8844823083913533
12827,0.8845073313980993
12828,0.8845323485677644
12829,0.8845573599018907
12830,0.8843657599942786
12831,0.8843908065790734
12832,0.88441584732201
12833,0.8844408822246312
12834,0.8844659112884798
12835,0.8844909345150979
12836,0.8845159519060268
12837,0.884540963462808
12838,0.8845659691869818
12839,0.8845909690800886
12840,0.8846159631436679
12841,0.8846409513792588
12842,0.8846659337884001
12843,0.8846909103726299
12844,0.8847158811334861
12845,0.8847408460725057
12846,0.8847658051912255
12847,0.8847907584911819
12848,0.8845991653353129
12849,0.8846241538914199
12850,0.8846491366224389
12851,0.8846741135299073
12852,0.8846990846153616
12853,0.8847240498803383
12854,0.8847490093263729
12855,0.8847739629550009
12856,0.884798910767757
12857,0.8846073444103538
12858,0.8846323274710611
12859,0.8846573047095739
12860,0.8846822761274281
12861,0.8847072417261588
12862,0.8847322015073009
12863,0.8847571554723888
12864,0.884782103622956
12865,0.884807045960536
12866,0.8848319824866618
12867,0.8848569132028655
12868,0.8848818381106792
12869,0.8849067572116343
12870,0.8849316705072615
12871,0.8849565779990916
12872,0.8849814796886543
12873,0.8850063755774791
12874,0.8850312656670951
12875,0.8850561499590308
12876,0.8850810284548143
12877,0.8851059011559731
12878,0.8851307680640342
12879,0.8851556291805244
12880,0.8851804845069696
12881,0.8852053340448957
12882,0.8852301777958276
12883,0.8852550157612901
12884,0.8852798479428075
12885,0.8853046743419033
12886,0.8853294949601009
12887,0.8853543097989233
12888,0.8853791188598924
12889,0.8854039221445302
12890,0.8852123290911563
12891,0.8852371676518016
12892,0.885262000429777
12893,0.8852868274266052
12894,0.8853116486438087
12895,0.8851200912882259
12896,0.8851449477671627
12897,0.8851697984601411
12898,0.8851946433686844
12899,0.8852194824943153
12900,0.8850279607917197
12901,0.8850528351648312
12902,0.8850777037487016
12903,0.8851025665448546
12904,0.8851274235548136
12905,0.8851522747801012
12906,0.8851771202222397
12907,0.8852019598827511
12908,0.8852267937631565
12909,0.8852516218649771
12910,0.8852764441897331
12911,0.8853012607389444
12912,0.8853260715141307
12913,0.8853508765168107
12914,0.885375675748503
12915,0.8854004692107256
12916,0.8852089585126753
12917,0.8852337872247409
12918,0.8852586101610046
12919,0.8852834273229856
12920,0.8853082387122024
12921,0.885333044330173
12922,0.885357844178415
12923,0.8853826382584454
12924,0.8854074265717808
12925,0.8852159425032169
12926,0.8852407660581972
12927,0.8852655838401524
12928,0.8852903958506002
12929,0.8853152020910576
12930,0.8853400025630412
12931,0.8853647972680673
12932,0.8853895862076513
12933,0.8854143693833085
12934,0.8854391467965537
12935,0.885463918448901
12936,0.8854886843418643
12937,0.8855134444769569
12938,0.8855381988556915
12939,0.8855629474795805
12940,0.8855876903501358
12941,0.8856124274688687
12942,0.8856371588372904
12943,0.8856618844569111
12944,0.885686604329241
12945,0.8857113184557895
12946,0.8857360268380656
12947,0.885760729477578
12948,0.8857854263758347
12949,0.8858101175343431
12950,0.8858348029546108
12951,0.8858594826381443
12952,0.8858841565864497
12953,0.8859088248010328
12954,0.8859334872833989
12955,0.8859581440350529
12956,0.8859827950574991
12957,0.8860074403522412
12958,0.8860320799207829
12959,0.8860567137646269
12960,0.8860813418852757
12961,0.8861059642842312
12962,0.886130580962995
12963,0.8861551919230681
12964,0.8861797971659512
12965,0.8862043966931442
12966,0.886228990506147
12967,0.8862535786064586
12968,0.8860620452811838
12969,0.8860866686658564
12970,0.8861112863314847
12971,0.886135898279569
12972,0.8861605045116087
12973,0.8861851050291032
12974,0.8862096998335514
12975,0.8862342889264514
12976,0.886258872309301
12977,0.8862834499835975
12978,0.8863080219508381
12979,0.8863325882125189
12980,0.8863571487701359
12981,0.8863817036251848
12982,0.8864062527791602
12983,0.8864307962335569
12984,0.886455333989869
12985,0.88647986604959
12986,0.886504392414213
12987,0.8865289130852307
12988,0.8865534280641354
12989,0.8865779373524189
12990,0.8866024409515723
12991,0.8866269388630866
12992,0.886651431088452
12993,0.8866759176291585
12994,0.8867003984866956
12995,0.886724873662552
12996,0.8867493431582165
12997,0.886773806975177
12998,0.8867982651149211
12999,0.8868227175789358
13000,0.8868471643687078
13001,0.8868716054857234
13002,0.8868960409314682
13003,0.8869204707074274
13004,0.8869448948150859
13005,0.886969313255928
13006,0.8869937260314376
13007,0.8870181331430981
13008,0.8870425345923925
13009,0.8870669303808031
13010,0.887091320509812
13011,0.8871157049809008
13012,0.8871400837955505
13013,0.8871644569552419
13014,0.8871888244614552
13015,0.88721318631567
13016,0.8872375425193657
13017,0.887045947490719
13018,0.8870703390295616
13019,0.8870947249115052
13020,0.88711910513803
13021,0.8871434797106159
13022,0.887167848630742
13023,0.8871922118998873
13024,0.8872165695195301
13025,0.8872409214911484
13026,0.8872652678162198
13027,0.8872896084962213
13028,0.8873139435326294
13029,0.88733827292692
13030,0.8873625966805692
13031,0.8873869147950519
13032,0.887411227271843
13033,0.8874355341124165
13034,0.8874598353182466
13035,0.8874841308908064
13036,0.8875084208315689
13037,0.8875327051420063
13038,0.8875569838235909
13039,0.8875812568777943
13040,0.8876055243060873
13041,0.8876297861099406
13042,0.8876540422908245
13043,0.8874624367582008
13044,0.887486728290666
13045,0.8875110141937719
13046,0.8875352944689895
13047,0.8875595691177897
13048,0.8875838381416425
13049,0.8876081015420181
13050,0.8876323593203854
13051,0.8876566114782135
13052,0.8876808580169708
13053,0.8877050989381252
13054,0.8877293342431443
13055,0.8877535639334949
13056,0.8875619764624301
13057,0.8875862415017295
13058,0.8876105009199702
13059,0.8876347547186201
13060,0.8876590028991468
13061,0.8876832454630175
13062,0.8877074824116987
13063,0.8877317137466568
13064,0.8877559394693575
13065,0.8877801595812661
13066,0.8878043740838475
13067,0.8878285829785661
13068,0.8878527862668861
13069,0.8878769839502707
13070,0.887901176030183
13071,0.8879253625080856
13072,0.8879495433854407
13073,0.88797371866371
13074,0.8879978883443547
13075,0.8880220524288355
13076,0.8880462109186129
13077,0.8880703638151466
13078,0.8880945111198962
13079,0.8881186528343208
13080,0.8881427889598786
13081,0.8881669194980277
13082,0.888191044450226
13083,0.8882151638179303
13084,0.8882392776025976
13085,0.8882633858056841
13086,0.8882874884286457
13087,0.8883115854729375
13088,0.8883356769400147
13089,0.8881440637552362
13090,0.8881681905976061
13091,0.8881923118563558
13092,0.8882164275329417
13093,0.8882405376288189
13094,0.8882646421454425
13095,0.8882887410842674
13096,0.8883128344467472
13097,0.888336922234336
13098,0.8883610044484868
13099,0.8883850810906523
13100,0.888409152162285
13101,0.8884332176648366
13102,0.8884572775997588
13103,0.8884813319685022
13104,0.8885053807725177
13105,0.8885294240132553
13106,0.8885534616921644
13107,0.8885774938106943
13108,0.8886015203702937
13109,0.8886255413724111
13110,0.8884339288695111
13111,0.888457985255691
13112,0.8884820360779774
13113,0.8885060813378195
13114,0.8885301210366663
13115,0.888554155175966
13116,0.8885781837571668
13117,0.8883866024650824
13118,0.8884106664189212
13119,0.8884347248082529
13120,0.8884587776345269
13121,0.8884828248991913
13122,0.8885068666036946
13123,0.8885309027494842
13124,0.8883393526154958
13125,0.8883634241225209
13126,0.8881719160760828
13127,0.8881960229257394
13128,0.8882201242024318
13129,0.8882442199076102
13130,0.8880527495133738
13131,0.8880768805454915
13132,0.8881010059997037
13133,0.888125125877462
13134,0.8881492401802175
13135,0.8881733489094207
13136,0.8881974520665219
13137,0.888221549652971
13138,0.8882456416702171
13139,0.8882697281197092
13140,0.8882938090028956
13141,0.8883178843212242
13142,0.8883419540761425
13143,0.8883660182690977
13144,0.8883900769015363
13145,0.8884141299749047
13146,0.8884381774906484
13147,0.8884622194502126
13148,0.8884862558550426
13149,0.8885102867065823
13150,0.8885343120062758
13151,0.8885583317555664
13152,0.8885823459558976
13153,0.8886063546087117
13154,0.888630357715451
13155,0.8886543552775571
13156,0.8886783472964712
13157,0.8884868637677492
13158,0.8885108911312052
13159,0.8885349129450673
13160,0.8885589292107778
13161,0.8885829399297787
13162,0.8886069451035111
13163,0.8886309447334161
13164,0.8886549388209343
13165,0.8886789273675058
13166,0.88870291037457
13167,0.8887268878435663
13168,0.8887508597759334
13169,0.8887748261731093
13170,0.8887987870365321
13171,0.8888227423676394
13172,0.8888466921678677
13173,0.8888706364386539
13174,0.8888945751814341
13175,0.8889185083976437
13176,0.8889424360887181
13177,0.888966358256092
13178,0.8889902749011996
13179,0.8890141860254749
13180,0.8890380916303512
13181,0.8890619917172615
13182,0.8890858862876385
13183,0.8888943919757653
13184,0.8889183219066507
13185,0.8887268695904433
13186,0.8887508348632909
13187,0.888774794605355
13188,0.8887987488180712
13189,0.8888226975028745
13190,0.8888466406611994
13191,0.8888705782944804
13192,0.8886791569063722
13193,0.8887031298702806
13194,0.8887270973027437
13195,0.8887510592051968
13196,0.8887750155790747
13197,0.8887989664258117
13198,0.8888229117468415
13199,0.8888468515435974
13200,0.8888707858175126
13201,0.8888947145700193
13202,0.8889186378025499
13203,0.8889425555165359
13204,0.8889664677134085
13205,0.8889903743945984
13206,0.8890142755615359
13207,0.8890381712156509
13208,0.8890620613583728
13209,0.8890859459911307
13210,0.8891098251153531
13211,0.8891336987324681
13212,0.8891575668439035
13213,0.8891814294510864
13214,0.8892052865554435
13215,0.8892291381584014
13216,0.8892529842613859
13217,0.8892768248658225
13218,0.8890853924170452
13219,0.889109268368072
13220,0.8891331388141407
13221,0.8891570037566776
13222,0.8891808631971087
13223,0.8892047171368596
13224,0.8892285655773557
13225,0.8892524085200216
13226,0.8892762459662819
13227,0.8893000779175602
13228,0.8893239043752801
13229,0.8893477253408644
13230,0.8893715408157357
13231,0.8893953508013163
13232,0.8894191552990278
13233,0.8894429543102916
13234,0.8894667478365286
13235,0.8894905358791588
13236,0.8895143184396025
13237,0.8895380955192793
13238,0.889561867119608
13239,0.8895856332420073
13240,0.8896093938878956
13241,0.8896331490586905
13242,0.8896568987558096
13243,0.8896806429806695
13244,0.889704381734687
13245,0.889728115019278
13246,0.8897518428358578
13247,0.8897755651858421
13248,0.8897992820706453
13249,0.8898229934916818
13250,0.8898466994503657
13251,0.8898703999481102
13252,0.8898940949863284
13253,0.8899177845664329
13254,0.8899414686898357
13255,0.8899651473579486
13256,0.8899888205721832
13257,0.89001248833395
13258,0.8900361506446595
13259,0.8900598075057216
13260,0.890083458918546
13261,0.8901071048845418
13262,0.8901307454051177
13263,0.8901543804816819
13264,0.8901780101156423
13265,0.8902016343084064
13266,0.8902252530613809
13267,0.8902488663759727
13268,0.8902724742535875
13269,0.8902960766956313
13270,0.8903196737035093
13271,0.8903432652786263
13272,0.8903668514223866
13273,0.8903904321361944
13274,0.890414007421453
13275,0.8904375772795655
13276,0.8902460640257712
13277,0.8902696692915111
13278,0.8902932691236639
13279,0.8903168635236337
13280,0.8903404524928242
13281,0.8903640360326387
13282,0.8903876141444802
13283,0.890411186829751
13284,0.890434754089853
13285,0.8904583159261878
13286,0.8904818723401567
13287,0.8905054233331604
13288,0.8905289689065992
13289,0.8905525090618728
13290,0.8905760438003806
13291,0.8905995731235219
13292,0.8906230970326949
13293,0.890646615529298
13294,0.890670128614729
13295,0.890693636290385
13296,0.8907171385576629
13297,0.8907406354179591
13298,0.8907641268726698
13299,0.8905726098308159
13300,0.8905961367041759
13301,0.8906196581655023
13302,0.890643174216192
13303,0.8906666848576418
13304,0.8906901900912477
13305,0.8907136899184056
13306,0.8905222038723463
13307,0.8903307618675936
13308,0.8903543379035755
13309,0.8903779085174331
13310,0.8904014737105657
13311,0.8904250334843717
13312,0.8904485878402496
13313,0.8904721367795972
13314,0.8904956803038122
13315,0.8905192184142913
13316,0.890542751112431
13317,0.8905662783996274
13318,0.8905898002772765
13319,0.8906133167467737
13320,0.8906368278095136
13321,0.8906603334668907
13322,0.8906838337202991
13323,0.8907073285711323
13324,0.8907308180207836
13325,0.8907543020706457
13326,0.890777780722111
13327,0.8908012539765712
13328,0.8908247218354178
13329,0.8908481843000422
13330,0.8906567381964541
13331,0.8906802360594898
13332,0.8904888317683126
13333,0.8905123650113327
13334,0.890535892845857
13335,0.8905594152732796
13336,0.890582932294994
13337,0.8906064439123932
13338,0.8906299501268701
13339,0.8906534509398168
13340,0.8906769463526255
13341,0.8907004363666874
13342,0.8907239209833936
13343,0.8907474002041347
13344,0.8907708740303006
13345,0.8907943424632815
13346,0.8908178055044664
13347,0.8908412631552443
13348,0.8908647154170037
13349,0.8908881622911327
13350,0.8909116037790187
13351,0.8909350398820493
13352,0.8909584706016108
13353,0.8909818959390902
13354,0.891005315895873
13355,0.8910287304733447
13356,0.8910521396728908
13357,0.8910755434958955
13358,0.8910989419437432
13359,0.8911223350178179
13360,0.8911457227195029
13361,0.8911691050501813
13362,0.8911924820112356
13363,0.8910010560124441
13364,0.8910244683757171
13365,0.891047875362917
13366,0.8910712769754272
13367,0.8910946732146312
13368,0.8911180640819117
13369,0.8911414495786512
13370,0.8911648297062312
13371,0.8911882044660336
13372,0.8909968049247752
13373,0.8908054493239633
13374,0.8908289002267872
