,rewards
12965,0.9313792589671088
12966,0.9313940894669176
12967,0.9314089165218735
12968,0.9314237401328804
12969,0.9314385603008418
12970,0.9314533770266609
12971,0.9314681903112404
12972,0.9314830001554831
12973,0.9314978065602912
12974,0.9315126095265669
12975,0.9315274090552118
12976,0.9315422051471276
12977,0.9315569978032153
12978,0.9315717870243759
12979,0.9315865728115101
12980,0.9316013551655185
12981,0.9316161340873007
12982,0.9316309095777568
12983,0.9316456816377863
12984,0.9316604502682884
12985,0.9316752154701621
12986,0.931689977244306
12987,0.9317047355916187
12988,0.9317194905129981
12989,0.9317342420093421
12990,0.9317489900815483
12991,0.931763734730514
12992,0.9317784759571363
12993,0.9317932137623117
12994,0.9318079481469368
12995,0.9318226791119079
12996,0.9318374066581206
12997,0.9318521307864707
12998,0.9318668514978534
12999,0.931881568793164
13000,0.9318962826732968
13001,0.9319109931391467
13002,0.9319257001916078
13003,0.9319404038315741
13004,0.931955104059939
13005,0.9319698008775962
13006,0.9319844942854387
13007,0.9319991842843593
13008,0.9320138708752506
13009,0.9320285540590048
13010,0.9320432338365139
13011,0.9320579102086695
13012,0.9320725831763632
13013,0.9320872527404863
13014,0.9321019189019293
13015,0.9321165816615831
13016,0.9321312410203378
13017,0.9321458969790837
13018,0.9319446074073675
13019,0.9319593031990233
13020,0.9319739955825245
13021,0.9319886845587629
13022,0.9320033701286299
13023,0.9320180522930167
13024,0.9320327310528145
13025,0.9320474064089136
13026,0.9320620783622046
13027,0.9320767469135773
13028,0.932091412063922
13029,0.932106073814128
13030,0.9321207321650846
13031,0.932135387117681
13032,0.9321500386728055
13033,0.9321646868313469
13034,0.9321793315941934
13035,0.9321939729622328
13036,0.9322086109363525
13037,0.9322232455174402
13038,0.9322378767063828
13039,0.932252504504067
13040,0.9322671289113795
13041,0.9322817499292065
13042,0.932296367558434
13043,0.9323109817999476
13044,0.9323255926546327
13045,0.9323402001233746
13046,0.932354804207058
13047,0.9323694049065676
13048,0.9323840022227876
13049,0.9323985961566024
13050,0.9324131867088953
13051,0.9324277738805501
13052,0.93244235767245
13053,0.9322411162698333
13054,0.9322557398831891
13055,0.932270360108647
13056,0.9322849769470918
13057,0.9322995903994084
13058,0.9323142004664812
13059,0.9323288071491943
13060,0.9323434104484315
13061,0.9323580103650763
13062,0.9321568158652627
13063,0.9319556679657961
13064,0.9319703508577706
13065,0.9319850303491177
13066,0.9319997064407255
13067,0.9320143791334814
13068,0.9320290484282727
13069,0.9320437143259863
13070,0.9320583768275091
13071,0.9320730359337275
13072,0.9320876916455276
13073,0.9321023439637955
13074,0.9321169928894169
13075,0.9321316384232767
13076,0.9321462805662605
13077,0.9321609193192528
13078,0.9321755546831383
13079,0.9321901866588013
13080,0.9322048152471256
13081,0.932219440448995
13082,0.9322340622652929
13083,0.9322486806969027
13084,0.932263295744707
13085,0.9322779074095885
13086,0.9322925156924297
13087,0.9323071205941126
13088,0.932321722115519
13089,0.9323363202575304
13090,0.9323509150210282
13091,0.9323655064068932
13092,0.932380094416006
13093,0.9323946790492474
13094,0.9324092603074973
13095,0.9324238381916357
13096,0.9324384127025421
13097,0.9324529838410961
13098,0.9324675516081767
13099,0.9324821160046626
13100,0.9324966770314324
13101,0.9325112346893643
13102,0.9325257889793362
13103,0.9325403399022261
13104,0.9325548874589111
13105,0.9325694316502688
13106,0.9325839724771758
13107,0.9325985099405089
13108,0.9326130440411443
13109,0.9326275747799582
13110,0.9326421021578265
13111,0.9326566261756245
13112,0.9326711468342277
13113,0.932685664134511
13114,0.9327001780773493
13115,0.9327146886636168
13116,0.932729195894188
13117,0.9327436997699365
13118,0.9327582002917363
13119,0.9327726974604607
13120,0.9327871912769825
13121,0.932801681742175
13122,0.9328161688569104
13123,0.9328306526220613
13124,0.9328451330384998
13125,0.9328596101070973
13126,0.9328740838287255
13127,0.9328885542042556
13128,0.9329030212345588
13129,0.9329174849205054
13130,0.9329319452629662
13131,0.932730845096264
13132,0.9327453452185304
13133,0.93254429154591
13134,0.9325588314270854
13135,0.9325733679476499
13136,0.932587901108478
13137,0.9326024309104438
13138,0.9326169573544213
13139,0.932631480441284
13140,0.9326460001719051
13141,0.9326605165471579
13142,0.9326750295679148
13143,0.9326895392350487
13144,0.9327040455494318
13145,0.9327185485119359
13146,0.9327330481234328
13147,0.9327475443847941
13148,0.9327620372968909
13149,0.9327765268605938
13150,0.9327910130767737
13151,0.9328054959463009
13152,0.9328199754700456
13153,0.9326189682677194
13154,0.932633487534875
13155,0.9324325267561542
13156,0.9324470857458667
13157,0.9324616413726986
13158,0.9324761936375239
13159,0.9324907425412163
13160,0.9325052880846496
13161,0.9325198302686968
13162,0.932534369094231
13163,0.932548904562125
13164,0.932563436673251
13165,0.9325779654284813
13166,0.9325924908286878
13167,0.9326070128747422
13168,0.932621531567516
13169,0.93263604690788
13170,0.9326505588967053
13171,0.9326650675348624
13172,0.9326795728232216
13173,0.9326940747626528
13174,0.932708573354026
13175,0.9327230685982106
13176,0.9327375604960757
13177,0.9327520490484905
13178,0.9327665342563236
13179,0.9327810161204433
13180,0.932795494641718
13181,0.9328099698210154
13182,0.9328244416592031
13183,0.9328389101571486
13184,0.932637995270454
13185,0.9326525034783646
13186,0.9326670083379277
13187,0.9326815098500122
13188,0.9326960080154869
13189,0.9327105028352206
13190,0.9327249943100814
13191,0.9327394824409373
13192,0.9325386137308775
13193,0.9325531415527417
13194,0.9325676660225027
13195,0.9325821871410302
13196,0.9325967049091936
13197,0.9326112193278621
13198,0.9326257303979045
13199,0.9326402381201897
13200,0.932654742495586
13201,0.9326692435249615
13202,0.932683741209184
13203,0.9324829184742055
13204,0.9324974558314553
13205,0.9325119898354604
13206,0.9325265204870903
13207,0.9325410477872141
13208,0.932555571736701
13209,0.9325700923364197
13210,0.9325846095872388
13211,0.9325991234900263
13212,0.9326136340456505
13213,0.9326281412549786
13214,0.9326426451188785
13215,0.9326571456382171
13216,0.9324563686651541
13217,0.9324709088402201
13218,0.9324854456626391
13219,0.9324999791332802
13220,0.9325145092530117
13221,0.9325290360227022
13222,0.9325435594432195
13223,0.9325580795154316
13224,0.9323573484437306
13225,0.9323719081528401
13226,0.9323864645055655
13227,0.9324010175027766
13228,0.9324155671453423
13229,0.932430113434132
13230,0.9324446563700141
13231,0.932243971175746
13232,0.932258553729416
13233,0.9322731329221069
13234,0.9322877087546891
13235,0.9323022812280328
13236,0.9323168503430079
13237,0.9323314161004838
13238,0.9323459785013299
13239,0.9323605375464153
13240,0.9323750932366088
13241,0.9323896455727789
13242,0.9324041945557938
13243,0.9324187401865216
13244,0.9324332824658301
13245,0.9324478213945865
13246,0.9324623569736582
13247,0.9324768892039121
13248,0.9324914180862149
13249,0.932505943621433
13250,0.9325204658104325
13251,0.9325349846540792
13252,0.932549500153239
13253,0.9325640123087771
13254,0.9325785211215584
13255,0.9325930265924477
13256,0.9326075287223099
13257,0.9326220275120088
13258,0.9326365229624088
13259,0.9326510150743736
13260,0.9326655038487667
13261,0.9326799892864511
13262,0.9326944713882901
13263,0.9327089501551462
13264,0.9327234255878818
13265,0.9325227841860569
13266,0.9325372992262553
13267,0.9325518109242643
13268,0.9325663192809478
13269,0.9325808242971699
13270,0.9325953259737944
13271,0.9326098243116843
13272,0.9326243193117029
13273,0.9324237235297784
13274,0.9322231739272896
13275,0.9322377514306389
13276,0.9322523255782705
13277,0.9322668963710515
13278,0.9322814638098491
13279,0.9322960278955298
13280,0.9323105886289602
13281,0.9323251460110065
13282,0.9323397000425346
13283,0.9323542507244104
13284,0.9323687980574991
13285,0.9323833420426657
13286,0.9323978826807753
13287,0.9324124199726925
13288,0.9324269539192818
13289,0.9324414845214068
13290,0.9324560117799318
13291,0.93247053569572
13292,0.9324850562696351
13293,0.9324995735025399
13294,0.9325140873952972
13295,0.9325285979487695
13296,0.9325431051638191
13297,0.9325576090413079
13298,0.9325721095820977
13299,0.9325866067870497
13300,0.9326011006570254
13301,0.9326155911928857
13302,0.9326300783954913
13303,0.9326445622657025
13304,0.9326590428043792
13305,0.9326735200123816
13306,0.9326879938905692
13307,0.9327024644398014
13308,0.9327169316609372
13309,0.9327313955548355
13310,0.9327458561223549
13311,0.9327603133643537
13312,0.93277476728169
13313,0.9327892178752215
13314,0.9328036651458057
13315,0.9328181090942999
13316,0.9328325497215609
13317,0.9328469870284458
13318,0.9328614210158108
13319,0.9328758516845124
13320,0.9328902790354062
13321,0.9329047030693481
13322,0.9329191237871934
13323,0.9329335411897975
13324,0.9327330328194076
13325,0.9327474897850655
13326,0.9327619434274279
13327,0.9327763937473516
13328,0.9327908407456932
13329,0.9328052844233091
13330,0.9328197247810553
13331,0.9328341618197877
13332,0.9328485955403618
13333,0.9328630259436331
13334,0.9328774530304564
13335,0.9328918768016866
13336,0.9329062972581782
13337,0.9329207144007854
13338,0.9329351282303622
13339,0.9329495387477624
13340,0.9329639459538396
13341,0.9329783498494467
13342,0.932992750435437
13343,0.9330071477126629
13344,0.9330215416819772
13345,0.9330359323442317
13346,0.9330503197002785
13347,0.9330647037509693
13348,0.9330790844971555
13349,0.9330934619396882
13350,0.9331078360794183
13351,0.9331222069171965
13352,0.9331365744538732
13353,0.9331509386902983
13354,0.9331652996273218
13355,0.9331796572657932
13356,0.933194011606562
13357,0.9332083626504772
13358,0.9332227103983876
13359,0.9332370548511416
13360,0.9332513960095878
13361,0.9332657338745741
13362,0.9332800684469483
13363,0.9332943997275579
13364,0.9333087277172502
13365,0.9333230524168721
13366,0.9333373738272704
13367,0.9333516919492919
13368,0.9333660067837826
13369,0.9333803183315885
13370,0.9333946265935553
13371,0.9334089315705285
13372,0.9334232332633533
13373,0.9332227659186606
13374,0.9332371071693696
13375,0.933251445127876
13376,0.9332657797950267
13377,0.9332801111716685
13378,0.9332944392586479
13379,0.9333087640568107
13380,0.9333230855670032
13381,0.9333374037900706
13382,0.9333517187268585
13383,0.9333660303782121
13384,0.9333803387449761
13385,0.9333946438279952
13386,0.9334089456281136
13387,0.9334232441461756
13388,0.933437539383025
13389,0.9334518313395052
13390,0.9334661200164597
13391,0.9334804054147314
13392,0.9334946875351632
13393,0.9335089663785977
13394,0.9335232419458771
13395,0.9335375142378435
13396,0.9335517832553385
13397,0.9335660489992038
13398,0.9335803114702808
13399,0.9335945706694104
13400,0.9336088265974334
13401,0.9336230792551903
13402,0.9336373286435213
13403,0.9336515747632664
13404,0.9336658176152655
13405,0.9336800572003578
13406,0.9336942935193828
13407,0.9337085265731795
13408,0.9337227563625863
13409,0.933522331145628
13410,0.9335366004834643
13411,0.9335508665488593
13412,0.9335651293426533
13413,0.9335793888656864
13414,0.9335936451187984
13415,0.9336078981028291
13416,0.9336221478186177
13417,0.9336363942670038
13418,0.9336506374488259
13419,0.9334502571251879
13420,0.93346453983757
13421,0.9334788192753432
13422,0.9334930954393477
13423,0.933507368330424
13424,0.9335216379494122
13425,0.9335359042971522
13426,0.9335501673744834
13427,0.9335644271822451
13428,0.9335786837212765
13429,0.9335929369924164
13430,0.9336071869965034
13431,0.9336214337343757
13432,0.9336356772068714
13433,0.9336499174148283
13434,0.933664154359084
13435,0.9336783880404759
13436,0.9336926184598409
13437,0.9337068456180156
13438,0.9337210695158368
13439,0.9337352901541408
13440,0.9337495075337635
13441,0.9337637216555407
13442,0.9337779325203078
13443,0.9335775952025152
13444,0.9335918455846222
13445,0.933606092701678
13446,0.9336203365545201
13447,0.9336345771439853
13448,0.9336488144709104
13449,0.9336630485361318
13450,0.9336772793404857
13451,0.9334769869709558
13452,0.9334912572742057
13453,0.9335055243085537
13454,0.9335197880748379
13455,0.933534048573896
13456,0.9335483058065651
13457,0.9335625597736826
13458,0.9335768104760853
13459,0.9335910579146098
13460,0.9336053020900925
13461,0.9336195430033695
13462,0.9336337806552768
13463,0.9336480150466498
13464,0.9336622461783242
13465,0.9336764740511347
13466,0.9336906986659165
13467,0.9337049200235041
13468,0.933719138124732
13469,0.933733352970434
13470,0.9337475645614441
13471,0.9337617728985961
13472,0.9337759779827232
13473,0.9337901798146583
13474,0.9338043783952346
13475,0.9338185737252843
13476,0.9338327658056401
13477,0.9336325156981828
13478,0.9336467472650395
13479,0.9336609755741717
13480,0.9336752006264135
13481,0.9336894224225987
13482,0.933703640963561
13483,0.9337178562501334
13484,0.9337320682831489
13485,0.9337462770634405
13486,0.9337604825918407
13487,0.9337746848691817
13488,0.9337888838962957
13489,0.9335886779458155
13490,0.9336029164424074
13491,0.933617151680748
13492,0.9336313836616709
13493,0.9336456123860095
13494,0.9336598378545972
13495,0.9336740600682666
13496,0.9336882790278507
13497,0.9334881177564347
13498,0.9332880022800459
13499,0.9333023033841806
13500,0.9333166012165333
13501,0.9333308957779405
13502,0.933345187069239
13503,0.9333594750912652
13504,0.9333737598448552
13505,0.9333880413308446
13506,0.9334023195500691
13507,0.933416594503364
13508,0.9334308661915646
13509,0.9334451346155054
13510,0.9334593997760211
13511,0.9334736616739461
13512,0.9334879203101143
13513,0.9335021756853596
13514,0.9335164278005158
13515,0.933530676656416
13516,0.9335449222538932
13517,0.9335591645937804
13518,0.9335734036769101
13519,0.9335876395041146
13520,0.9336018720762259
13521,0.9336161013940758
13522,0.933630327458496
13523,0.9336445502703177
13524,0.933658769830372
13525,0.9336729861394899
13526,0.9336871991985018
13527,0.933701409008238
13528,0.9337156155695284
13529,0.9337298188832032
13530,0.9337440189500916
13531,0.9337582157710231
13532,0.9335581401213087
13533,0.9335723763634574
13534,0.9335866093516418
13535,0.9336008390866931
13536,0.933615065569442
13537,0.9336292888007188
13538,0.9336435087813539
13539,0.9336577255121773
13540,0.9336719389940188
13541,0.9336861492277078
13542,0.9337003562140735
13543,0.9337145599539451
13544,0.9337287604481513
13545,0.9337429576975206
13546,0.9337571517028812
13547,0.9337713424650611
13548,0.9337855299848881
13549,0.9337997142631896
13550,0.9338138953007932
13551,0.9338280730985254
13552,0.9338422476572135
13553,0.9338564189776836
13554,0.9338705870607622
13555,0.9338847519072753
13556,0.9338989135180484
13557,0.9339130718939075
13558,0.9339272270356777
13559,0.9337271922547009
13560,0.9337413868060533
13561,0.9337555781153131
13562,0.9337697661833069
13563,0.9337839510108619
13564,0.9337981325988041
13565,0.93381231094796
13566,0.9338264860591555
13567,0.9338406579332164
13568,0.9338548265709681
13569,0.9338689919732358
13570,0.9338831541408447
13571,0.9338973130746192
13572,0.9339114687753841
13573,0.9339256212439634
13574,0.9339397704811812
13575,0.9339539164878611
13576,0.9339680592648268
13577,0.9339821988129016
13578,0.9339963351329083
13579,0.9340104682256696
13580,0.9340245980920082
13581,0.9340387247327463
13582,0.9340528481487059
13583,0.9340669683407088
13584,0.9340810853095765
13585,0.9340951990561301
13586,0.9341093095811909
13587,0.9339093152530274
13588,0.9337093665715752
13589,0.9337235591030444
13590,0.9337377483953816
13591,0.9337519344494121
13592,0.9337661172659605
13593,0.9337802968458516
13594,0.9337944731899098
13595,0.9338086462989592
13596,0.9336087417657283
