,moves
72107,2.177043622803365
72108,2.1768082610225905
72109,2.1765729463048107
72110,2.1769375589921083
72111,2.1773020987713703
72112,2.177466605540055
72113,2.177231159179731
72114,2.176995759899315
72115,2.1767604076893914
72116,2.176725062657583
72117,2.1764897645763632
72118,2.176654433779381
72119,2.176419149821171
72120,2.1765838331442877
72121,2.1767484835372897
72122,2.1765131807729565
72123,2.176277925059817
72124,2.176042716388463
72125,2.1762074749831632
72126,2.1763722006326973
72127,2.1769368135772416
72128,2.1769014332713374
72129,2.1766660999233367
72130,2.1766307737493737
72131,2.1765954546392408
72132,2.176560142591525
72133,2.1765248376048145
72134,2.176489539677697
72135,2.176854169042001
72136,2.177218725494935
72137,2.1771832888179254
72138,2.1773478193433964
72139,2.1771123967362405
72140,2.177276941437265
72141,2.1772414931194044
72142,2.1770060917733294
72143,2.177170657731053
72144,2.177135230665706
72145,2.1768998505679598
72146,2.177264397886015
72147,2.1770289919600274
72148,2.1769935932221998
72149,2.176958201562712
72150,2.1767228568638535
72151,2.17688747945712
72152,2.1768521090161643
72153,2.17661678553166
72154,2.1763815091024927
72155,2.176546199951626
72156,2.176510897752975
72157,2.176675562729503
72158,2.1768401947795852
72159,2.177004793909806
72160,2.1771693601267477
72161,2.1773338934369915
72162,2.177298433731083
72163,2.1770630209996913
72164,2.177227575573466
72165,2.176992177010931
72166,2.1771567457506427
72167,2.1779211619309335
72168,2.1780855449106773
72169,2.1780499349044797
72170,2.1784142522505916
72171,2.178578536631885
72172,2.1787427881628365
72173,2.1793069270816106
72174,2.1794710329634883
72175,2.179635106030717
72176,2.1797991462898585
72177,2.1797631936317616
72178,2.179927208278456
72179,2.1796912698974085
72180,2.179455378694652
72181,2.1798194150076293
72182,2.180183378527824
72183,2.1801473490386276
72184,2.179911366638335
72185,2.1796754314251356
72186,2.17983946362063
72187,2.1798035029007137
72188,2.179967509486986
72189,2.1797315630475578
72190,2.179895584018896
72191,2.1796596519617433
72192,2.1796237271970065
72193,2.179387849500426
72194,2.1791520189700027
72195,2.1791161957116287
72196,2.179280339731785
72197,2.179444450929666
72198,2.179208609081315
72199,2.1793727346224303
72200,2.179336867229748
72201,2.1791010468939223
72202,2.178865273712783
72203,2.1790294679072075
72204,2.179393589384456
72205,2.1793577178216728
72206,2.1795218135468635
72207,2.1796858764594367
72208,2.1798499065659533
72209,2.1796139836429247
72210,2.1793781078950962
72211,2.1791422793130346
72212,2.179106458002269
72213,2.1794705640842182
72214,2.179234717014682
72215,2.1797987575647624
72216,2.1797628049845454
72217,2.179926819708268
72218,2.1798908415207374
72219,2.1798548705274134
72220,2.180018866841647
72221,2.1797829101336053
72222,2.179946920837012
72223,2.1801108987448026
72224,2.179874923634126
72225,2.18003891593845
72226,2.1798029552215143
72227,2.1799669619166155
72228,2.1797310155876644
72229,2.1796950765531906
72230,2.179659144705094
72231,2.1796232200419383
72232,2.1793873424477526
72233,2.179751392363239
72234,2.1795154891397512
72235,2.1792796330875244
72236,2.179043824197126
72237,2.179008022573552
72238,2.1791721882232844
72239,2.179336321046417
72240,2.1795004210495144
72241,2.1796644882391387
72242,2.1796285625075313
72243,2.1793926838453417
72244,2.1795567725780574
72245,2.179520868385297
72246,2.179285011257712
72247,2.179449121520598
72248,2.179813159082153
72249,2.1795772435081617
72250,2.179541335222051
72251,2.1799053543444273
72252,2.1798693804492437
72253,2.1796334536333215
72254,2.179797494221509
72255,2.179561581780015
72256,2.179325716511625
72257,2.1794898186349103
72258,2.179253967716337
72259,2.179018163958565
72260,2.178982367466103
72261,2.1791465382454325
72262,2.179310676197137
72263,2.1796747414416555
72264,2.1794388535460465
72265,2.179203012818633
72266,2.178967219249983
72267,2.1789314329444576
72268,2.179095613908538
72269,2.178859841815461
72270,2.1788240769811504
72271,2.178788319298384
72272,2.1787525687657316
72273,2.1785168652681004
72274,2.178681129129077
72275,2.178445439916573
72276,2.178409757946136
72277,2.1781741229970946
72278,2.1779385351656693
72279,2.1781029146695117
72280,2.178067301190477
72281,2.1782316549462157
72282,2.178395975837742
72283,2.1781603436447217
72284,2.1783246787956285
72285,2.178488981086043
72286,2.1786532505225353
72287,2.178817487111675
72288,2.178981690860031
72289,2.1787459415475174
72290,2.178510239375488
72291,2.1782745843345164
72292,2.1780389764151784
72293,2.178003375721293
72294,2.1781677422593506
72295,2.1783320759306393
72296,2.1780964565153744
72297,2.177860884214619
72298,2.1776253590189527
72299,2.177389880918956
72300,2.1775543701314
72301,2.177718826452545
72302,2.177683289775916
72303,2.1774478000921778
72304,2.1774123176100177
72305,2.1771768821099533
72306,2.1769414936876226
72307,2.17690611244656
72308,2.176670778167411
72309,2.1766354510586616
72310,2.176400170901044
72311,2.1763648979029617
72312,2.1763296319580756
72313,2.1762943730649758
72314,2.1766590414478526
72315,2.1768236767987807
72316,2.176588359003671
72317,2.1767530084882343
72318,2.1767176649367337
72319,2.1764823683398418
72320,2.1764470789055834
72321,2.176211836415154
72322,2.176176601076497
72323,2.175941412670894
72324,2.176306151631389
72325,2.1760709373208917
72326,2.175835770043899
72327,2.1758006099035345
72328,2.175965416906307
72329,2.176130190954235
72330,2.176294932053909
72331,2.1760597199870273
72332,2.176024515065625
72333,2.176389237408613
72334,2.1761540064844955
72335,2.1763187428219273
72336,2.176283486106305
72337,2.1760482763283036
72338,2.176213033807498
72339,2.175977838117195
72340,2.175742689456673
72341,2.1757075479287646
72342,2.1756724134277636
72343,2.1756372859522655
72344,2.175402205388691
72345,2.175167171831877
72346,2.1749321852724233
72347,2.175297126037267
72348,2.175062113492205
72349,2.1748271479403027
72350,2.1745922293721627
72351,2.17435735777839
72352,2.174722413485614
72353,2.1744875158602603
72354,2.174252665205087
72355,2.174417781734591
72356,2.1743829051354338
72357,2.1745479956221123
72358,2.1743131328734964
72359,2.1746781974236713
72360,2.1744433086399377
72361,2.174608387048256
72362,2.174373512223861
72363,2.1743386444768658
72364,2.1745037438137906
72365,2.1746688101374163
72366,2.174833843454344
72367,2.174598923547783
72368,2.1747639708392072
72369,2.1749289851277394
72370,2.174894006308345
72371,2.1746590743717107
72372,2.174424189412117
72373,2.17418935142017
72374,2.1739545603864783
72375,2.173919776413182
72376,2.1736850392837876
72377,2.174650109761411
72378,2.1750151069289307
72379,2.1747801507771976
72380,2.1745452416073467
72381,2.174310379409984
72382,2.1740755641757166
72383,2.173840795895154
72384,2.174405915004282
72385,2.1745710008894252
72386,2.174536093652657
72387,2.174301233284666
72388,2.1740664198794044
72389,2.1738316534274817
72390,2.173596933919509
72391,2.1733622613460994
72392,2.173127635697868
72393,2.173492937298905
72394,2.1736582057430187
72395,2.1734235209177855
72396,2.173388843131276
72397,2.1741540127232457
72398,2.174119188867521
72399,2.174284332086216
72400,2.1744494422828375
72401,2.174414559352996
72402,2.1741797232873803
72403,2.173944934179634
72404,2.174510032464093
72405,2.1744751374186464
72406,2.1742402892399304
72407,2.1740054880215065
72408,2.174370614086531
72409,2.1743357469192133
72410,2.174500846834749
72411,2.1744659536260835
72412,2.1742311072839047
72413,2.1739963079016507
72414,2.173761555469931
72415,2.173526849979358
72416,2.1734921515312293
72417,2.17345746002141
72418,2.173422775448512
72419,2.173388097811149
72420,2.173553387218536
72421,2.1739186036851996
72422,2.173883826901978
72423,2.1740490171832705
72424,2.173814254212038
72425,2.174179418515559
72426,2.17394462946931
72427,2.173709887371529
72428,2.1740750725441425
72429,2.174440184694251
72430,2.174405303615662
72431,2.174170469401524
72432,2.174335602365598
72433,2.1743007421993132
72434,2.1744658491139903
72435,2.1742310027932636
72436,2.1739962034324574
72437,2.173761451022181
72438,2.1741266258837477
72439,2.174091807504445
72440,2.1742569561976253
72441,2.174422071867638
72442,2.174187234300782
72443,2.174552324022491
72444,2.174317460410448
72445,2.174682524092055
72446,2.17444763444524
72447,2.174612711987108
72448,2.1745777964100066
72449,2.1743429277046222
72450,2.174308066073623
72451,2.1742732114135626
72452,2.174238363723047
72453,2.174403483110611
72454,2.174968489700681
72455,2.175133463092141
72456,2.1752984034954856
72457,2.175463310917313
72458,2.175228265144566
72459,2.175393186591232
72460,2.175358114950386
72461,2.175523010432237
72462,2.1754879128318083
72463,2.1752528621397795
72464,2.1752178185582403
72465,2.1749828218743397
72466,2.174947832290089
72467,2.175112809812005
72468,2.1748778341257364
72469,2.1748428655348575
72470,2.1748079039363057
72471,2.1747729493286827
72472,2.1745380416010494
72473,2.174503140955135
72474,2.174668207397462
72475,2.1744333206141078
72476,2.174598401017684
72477,2.174363528192869
72478,2.174128702333274
72479,2.174293843648305
72480,2.1744589519416437
72481,2.174424067110535
72482,2.1743891892550042
72483,2.1745542784829746
72484,2.1743194144810736
72485,2.1740845974426275
72486,2.173849827358246
72487,2.1738150643277767
72488,2.17378030824853
72489,2.17354559900992
72490,2.1733109367038193
72491,2.1730763213208424
72492,2.1732416730698776
72493,2.1730070715369116
72494,2.172972477024013
72495,2.1727379293195654
72496,2.1729033487334353
72497,2.1728687749609703
72498,2.173034168210898
72499,2.173399488497751
72500,2.173164855408161
72501,2.173530149562714
72502,2.1738953706729713
72503,2.173860598535712
72504,2.1736258732426035
72505,2.1737911151029596
72506,2.173556403703813
72507,2.1737216594552726
72508,2.1734869619445325
72509,2.173452271472748
72510,2.1736175480464497
72511,2.1739827516801653
72512,2.1741479221789537
72513,2.174113099541503
72514,2.1740782838671935
72515,2.174043475154634
72516,2.1738087132937807
72517,2.173773958484589
72518,2.174139130842199
72519,2.173904349854095
72520,2.173669615812846
72521,2.173434928709065
72522,2.1732002885333666
72523,2.1729656952763667
72524,2.1731310691456645
72525,2.1730964498382983
72526,2.1732617975618664
72527,2.1736270723308997
72528,2.1739922740595135
72529,2.1741574426539234
72530,2.173922658004447
72531,2.1736879203025583
72532,2.173453229538869
72533,2.173218585703994
72534,2.172983988788549
72535,2.172949398891422
72536,2.1731147760191476
72537,2.173280120078028
72538,2.1730455108582576
72539,2.172810948550995
72540,2.17277639325503
72541,2.1725418847605997
72542,2.1727073433747957
72543,2.172472848687634
72544,2.172638321106257
72545,2.1728037604369814
72546,2.172569246470324
72547,2.172334779397128
72548,2.1725002794240353
72549,2.1722658261415444
72550,2.1722313798483497
72551,2.172196940443043
72552,2.1723624680321763
72553,2.1725279625223783
72554,2.172693423920268
72555,2.1726588921245926
72556,2.172424407126053
72557,2.1721899690151822
72558,2.1721555378904145
72559,2.1723210737582908
72560,2.172286616417811
72561,2.172052205859679
72562,2.17221776238979
72563,2.1723832858151826
72564,2.172548776142477
72565,2.172714233378291
72566,2.172679697421592
72567,2.17244520826308
72568,2.172410726100679
72569,2.172176290725748
72570,2.171941902228563
72571,2.1717075605997507
72572,2.171473265829939
72573,2.171638938124779
72574,2.1718045772917525
72575,2.172170143444955
72576,2.171935756177121
72577,2.1719013758848447
72578,2.171667042359848
72579,2.1718326759070132
72580,2.171598356119318
72581,2.171564043293607
72582,2.1717296974364273
72583,2.1714953982403875
72584,2.171261145894863
72585,2.1714268606050307
72586,2.172192422500607
72587,2.171958030778107
72588,2.1719236460318365
72589,2.1722891883755326
72590,2.1720547773037873
72591,2.1722203333192347
72592,2.1719859360158007
72593,2.1721515057967262
72594,2.172117082363191
72595,2.1718827057058987
72596,2.1716483759146112
72597,2.1714140929799575
72598,2.1713798169995813
72599,2.171145587766043
72600,2.171111365476005
72601,2.171077150029063
72602,2.171042941423849
72603,2.17120869976591
72604,2.1711744648560036
72605,2.1713401968985924
72606,2.171105975587656
72607,2.171271721325333
72608,2.1714374339204587
72609,2.1718030734864566
72610,2.1715687596187605
72611,2.171734412818028
72612,2.1717000727865106
72613,2.1714657795149153
72614,2.1714314931993486
72615,2.1713972137396804
72616,2.171162981027882
72617,2.170928795153304
72618,2.17109457631982
72619,2.170860404123501
72620,2.1708262388588824
72621,2.170792080425957
72622,2.170957888929899
72623,2.1711236642787384
72624,2.1708894862661037
72625,2.1706553550797523
72626,2.170421270710321
72627,2.1703871932548897
72628,2.1703531226135935
72629,2.170519018891472
72630,2.1708848421030797
72631,2.1706507118455143
72632,2.1710165087237128
72633,2.171182272350769
72634,2.171148042725392
72635,2.171313780050863
72636,2.171079564022935
72637,2.1708453948288913
72638,2.170811232565593
72639,2.170977037239594
72640,2.170942848653072
72641,2.1707087067967406
72642,2.1704746117594627
72643,2.170240563531876
72644,2.170406482316836
72645,2.170372407818554
72646,2.1707382603459524
72647,2.170904079611356
72648,2.170669945507447
72649,2.170635818327051
72650,2.1710016181827125
72651,2.170767464575049
72652,2.1707333178947397
72653,2.1704992179364764
72654,2.1702651647888884
72655,2.1704310786543997
72656,2.1701970391319954
72657,2.169963046408182
72658,2.169729100473601
72659,2.1694952013188966
72660,2.1698612292520973
72661,2.170027223888504
72662,2.1697932651210787
72663,2.1699592733475677
72664,2.1701252483790174
72665,2.17009123011637
72666,2.1698572585503446
72667,2.1696233337693207
72668,2.169989336080857
72669,2.16995534499526
72670,2.169721400600929
72671,2.169487502986166
72672,2.1696535723527375
72673,2.169419688300964
72674,2.1691858510166937
72675,2.168952060490574
72676,2.1691182369242186
72677,2.1692843801291897
72678,2.169250530006689
72679,2.169416646758289
72680,2.16958273029315
72681,2.1695488205125293
72682,2.1693149574071504
72683,2.1694810612757762
72684,2.169247211719587
72685,2.169413329134615
72686,2.169379453227484
72687,2.169745504304722
72688,2.170111482186312
72689,2.1698775065712046
72690,2.1696435777419087
72691,2.1698096158994487
72692,2.1697756607507945
72693,2.1699416724969693
72694,2.1697077308371395
72695,2.169673796061443
72696,2.1694399079662583
72697,2.1696059868495308
72698,2.1693721123135288
72699,2.169138284543126
72700,2.169304423739002
72701,2.1694705297136503
72702,2.1692366822637625
72703,2.1694028017839715
72704,2.1691689678770127
72705,2.1691351408324473
72706,2.1689013604470455
72707,2.168667626808417
72708,2.1684339399072137
72709,2.1686002199437717
72710,2.168366546521298
72711,2.1681329198242083
72712,2.1682992600527253
72713,2.16866552712458
72714,2.168631800748109
72715,2.168798041220296
72716,2.1685643282415943
72717,2.1687305822055585
72718,2.168496882716014
72719,2.168263229957066
72720,2.168029623919371
72721,2.168195984802803
72722,2.1683623124206797
72723,2.168528606779652
72724,2.168694867886371
72725,2.1686611356429544
72726,2.1684274500401326
72727,2.168393771269623
72728,2.168160139129054
72729,2.1681265138100687
72730,2.168092895214809
72731,2.167859323237515
72732,2.1676257979653206
72733,2.1673923193888864
72734,2.167758767811948
72735,2.167525262646894
72736,2.1676917243822182
72737,2.1676581927275205
72738,2.167424707673539
72739,2.1671912693072755
72740,2.1671578377236367
72741,2.167124412824984
72742,2.166891034505777
72743,2.166657702852946
72744,2.1668243380654886
72745,2.166990939957621
72746,2.167357468640132
72747,2.167523963927387
72748,2.1676904259222107
72749,2.167856854631261
72750,2.1678232899571435
72751,2.1675897718905945
72752,2.167556260622376
72753,2.167522756055077
72754,2.16828909860325
72755,2.1680554873936453
72756,2.167821922896985
72757,2.1679883253117587
72758,2.168154694452672
72759,2.168321030326379
72760,2.1684873329395313
72761,2.1682536820911027
72762,2.1682200380673637
72763,2.168386360874891
72764,2.1681527302169137
72765,2.168319066483294
72766,2.168085449281555
72767,2.168251799001406
72768,2.168418115457934
72769,2.168184478450419
72770,2.1683508083683396
72771,2.168117184819602
72772,2.1682835281935318
72773,2.1682498782017987
72774,2.1686161551459042
72775,2.1685824386420576
72776,2.1687486889837215
72777,2.168514985874869
72778,2.1686812497043633
72779,2.168847480287709
72780,2.1688137175280793
72781,2.1685800014162013
72782,2.1687462522451177
72783,2.1685125496236495
72784,2.1682788937334037
72785,2.168245244668416
72786,2.1684115624352627
72787,2.168577846945176
72788,2.168744098204806
72789,2.1689103162208005
72790,2.169076500999808
72791,2.169042692445208
72792,2.169608770960713
72793,2.1697748160765906
72794,2.169940827990054
72795,2.1697068865013636
72796,2.1698729119980005
72797,2.1704388245024484
72798,2.170204783434391
72799,2.169970789165232
72800,2.1697368416856135
72801,2.1699028611923294
72802,2.170068847501752
72803,2.1698348804144447
72804,2.169600960111243
72805,2.1693670865827914
72806,2.169533180025697
72807,2.1692993200506026
72808,2.169265466941137
72809,2.1690316604980233
72810,2.1691978210127
72811,2.169963828610543
72812,2.1701298027287566
72813,2.170095783555906
72814,2.1698618110827073
72815,2.1696278853946906
72816,2.1697939266880812
72817,2.1695600145742793
72818,2.16932614923359
72819,2.1696922109648606
72820,2.1694583191902117
72821,2.1692244741846083
72822,2.168990675938698
72823,2.169556764853762
72824,2.169522860265659
72825,2.1700888427649834
72826,2.170054831782533
72827,2.1702207877035073
72828,2.169986790234777
72829,2.169752839556226
72830,2.170118815966075
72831,2.16988483888769
72832,2.169850868697895
72833,2.1700168654032543
72834,2.16998286881343
72835,2.169948879021571
72836,2.169714935923905
72837,2.169880959810333
72838,2.1696470302938438
72839,2.1700130278610126
72840,2.169979032038563
72841,2.169745082911607
72842,2.169511180565165
72843,2.169277324989882
72844,2.1696433964831887
72845,2.169409514470041
72846,2.1695755994284336
72847,2.1699416112786496
72848,2.1701075898388784
72849,2.169873615005668
72850,2.1696396869581114
72851,2.1698057258911114
72852,2.169771771520823
72853,2.1697378239400575
72854,2.16990384324953
72855,2.1698698692596943
72856,2.1700358621653395
72857,2.1698019016749783
72858,2.1699679081713974
72859,2.1697339612691677
72860,2.1710997419626854
72861,2.1710655288408405
72862,2.1714312427641027
72863,2.1711970032534267
72864,2.1713627307850984
72865,2.1713284650759945
72866,2.1710942461168212
72867,2.170860073992117
72868,2.1712258289979456
72869,2.1711915906637502
72870,2.171357319277631
72871,2.171323054650632
72872,2.171288796875195
72873,2.171454506051665
72874,2.171420221991198
72875,2.1711859846845005
72876,2.17135171441926
72877,2.171317450913028
72878,2.171283194258134
72879,2.1710489843516037
72880,2.171014781379317
72881,2.1713805054493953
72882,2.171146276084575
72883,2.1709120935563044
72884,2.1706779578552173
72885,2.170443868971951
72886,2.1706097471000887
72887,2.1705756319577496
72888,2.170341563535646
72889,2.170107541917909
72890,2.1698735670951805
72891,2.1698395991594825
72892,2.1696056779146593
72893,2.1693718034447733
72894,2.1695378959431184
72895,2.169703955229575
72896,2.1698699813107845
72897,2.1702359342946536
72898,2.1704018540012444
72899,2.1701678203280386
72900,2.170733673857097
72901,2.1704995738332027
72902,2.1706654408223427
72903,2.170631314543532
72904,2.170397234987482
72905,2.1705631224402615
72906,2.1705290166210545
72907,2.170494917621654
72908,2.1702608653396336
72909,2.170026859858753
72910,2.1697929011696537
72911,2.1697589493639855
72912,2.169525044246339
72913,2.1692911859004056
72914,2.169057374316832
72915,2.169423489789065
72916,2.1693896118509497
72917,2.1691557805861783
72918,2.1689219960783523
72919,2.169088178519837
72920,2.1690543676306095
72921,2.168820603401393
72922,2.169186766218124
72923,2.1689529755145163
72924,2.169319111862038
72925,2.169285254795372
72926,2.1692514044987714
72927,2.1696174811723012
72928,2.169783524544378
72929,2.1695496145130453
72930,2.1695157113550616
72931,2.1692818548757247
72932,2.1694479653596077
72933,2.16921412242681
72934,2.16938024645445
72935,2.169346377163336
72936,2.1691125545441894
72937,2.168878778680259
72938,2.1688450096627006
72939,2.1686112872971144
72940,2.1687775318676352
72941,2.168743783095409
72942,2.1685100809711626
72943,2.168276425578038
72944,2.1684427371074797
72945,2.1686090153812363
72946,2.168775260405957
72947,2.168541551987612
72948,2.168307890301647
72949,2.168274235439021
72950,2.1680406272057433
72951,2.167807065684813
72952,2.1675735508668894
72953,2.167740002943091
72954,2.1677064616352935
72955,2.167872887134614
72956,2.167839319255286
72957,2.167805758088198
72958,2.1679721637321436
72959,2.167938576001467
72960,2.168304915187198
72961,2.168471221019594
72962,2.1684375334973813
72963,2.168403852711332
72964,2.168370178660099
72965,2.168336511342336
72966,2.1685028108566855
72967,2.168669077117752
72968,2.1690352702321376
72969,2.1690014699226094
72970,2.1691676364717134
72971,2.169133809694225
72972,2.1692999497806245
72973,2.16926609654576
72974,2.169032289980353
72975,2.169198450366599
72976,2.169164617427577
72977,2.1689308311540088
72978,2.1692969719276944
72979,2.1692631192883005
72980,2.1690293133183545
72981,2.169795354598863
72982,2.1695614422031344
72983,2.169727496779927
72984,2.1694935979530974
72985,2.169259745896722
72986,2.1692259007010706
72987,2.1689921021735072
72988,2.168758350396342
72989,2.168724605459794
72990,2.16869086727089
72991,2.168857095927811
72992,2.168623371146594
72993,2.168389693101029
72994,2.1681560617817706
72995,2.168922277676761
72996,2.169088460060758
72997,2.1694545693143144
72998,2.1696206452611926
72999,2.1693867678007246
73000,2.1695528573051694
73001,2.1697189135983255
73002,2.169485016488175
73003,2.1698510464460683
73004,2.1702170032125414
73005,2.1701829666036807
73006,2.169948976701531
73007,2.170114953786522
73008,2.170080937583484
73009,2.170046928182333
73010,2.170412845780074
73011,2.170578730109698
73012,2.1707445812690596
73013,2.170910399264792
73014,2.1710761841035264
73015,2.1712419357918926
73016,2.1710077341383722
73017,2.171373459613026
73018,2.1715391518581066
73019,2.171904771070354
73020,2.172070357074313
73021,2.1718359897696975
73022,2.171601669329213
73023,2.171367395743488
73024,2.1711331690031535
73025,2.1710989491977526
73026,2.1712646963338424
73027,2.1710304901293562
73028,2.171396211053354
73029,2.171361938650051
73030,2.171327673099865
73031,2.1712934144014246
73032,2.1712591625533597
73033,2.171424877653066
73034,2.1715905596163494
73035,2.171756208449836
73036,2.1719218241601506
73037,2.1724873269513005
73038,2.1724528363683833
73039,2.1722183925835536
73040,2.171983995678148
73041,2.1717496456427914
73042,2.1715153424681124
73043,2.1712810861447407
73044,2.1710468766633073
73045,2.1710126741129936
73046,2.170778518303299
73047,2.1707443694139554
73048,2.1707102273530303
73049,2.1704761320206836
73050,2.17044204359654
73051,2.170208001890286
73052,2.1699740069830553
73053,2.1701399790622955
73054,2.170105957855343
73055,2.1702719035496436
73056,2.170437816061412
73057,2.170403735298953
73058,2.170769581547914
73059,2.1707354344456022
73060,2.170501334073075
73061,2.1706672007078187
73062,2.170833034175839
73063,2.1705989142873237
73064,2.170764761409873
73065,2.1705306551732293
73066,2.17049655584668
73067,2.1702625032404894
73068,2.170228457533633
73069,2.1699944585364492
73070,2.170360386624036
73071,2.1701263612463406
73072,2.170092342762463
73073,2.170058331080928
73074,2.170224286298399
73075,2.1699902881354225
73076,2.1699562968607498
73077,2.1697223522850093
73078,2.1694884544888704
73079,2.1692546034629783
73080,2.169420719393813
73081,2.169586802108075
73082,2.169752851612406
73083,2.169918867913447
73084,2.170084851017837
73085,2.170250800932215
73086,2.170016797467601
73087,2.170382721087733
73088,2.170148691244394
73089,2.170314628393214
73090,2.1704805323612106
73091,2.170846363252737
73092,2.171012160894949
73093,2.1707780051888697
73094,2.170543896304609
73095,2.1703098342328047
73096,2.170275779061724
73097,2.170441690797933
73098,2.170407609260807
73099,2.170173574441057
73100,2.1699395864189537
73101,2.1701055653802164
73102,2.169871590957253
73103,2.169837623417362
73104,2.170403542962082
73105,2.1705694291504893
73106,2.170335361973365
73107,2.1705012617952204
73108,2.1706671284437165
73109,2.1708329619254862
73110,2.1705988420524065
73111,2.1703647689939802
73112,2.1705306629355303
73113,2.170296603510249
73114,2.1700625908875337
73115,2.1698286250580265
73116,2.16959470601237
73117,2.169360833741209
73118,2.1691270082351917
73119,2.1692931496794
73120,2.169259297804735
73121,2.169225452699097
73122,2.169391574458296
73123,2.1695576629997575
73124,2.1697237183301232
73125,2.169889740456034
73126,2.17005572938413
73127,2.1698217649269
73128,2.170187727544416
73129,2.1703536568869404
73130,2.17011963285616
73131,2.170085615717872
73132,2.170051605381657
73133,2.1700176018461557
73134,2.170183565206957
73135,2.1699495751878297
73136,2.1699155920543047
73137,2.17008157581295
73138,2.1700475662845733
73139,2.169813603459887
73140,2.1695796874184508
73141,2.169545778247735
73142,2.1697118359543106
73143,2.169677900359167
73144,2.169444011453019
73145,2.169610089508849
73146,2.1697761343556796
73147,2.1697421859034334
73148,2.169508284142825
73149,2.169474389249939
73150,2.169640461231348
73151,2.169406579811677
73152,2.1697726254488683
73153,2.169738677698281
73154,2.1699046968324875
73155,2.169670762576323
73156,2.169836795290814
73157,2.16960287461229
73158,2.169369000708588
73159,2.1693351336668614
73160,2.1691013133007058
73161,2.168867539689314
73162,2.168633812823337
73163,2.1686000927898625
73164,2.1683664194026346
73165,2.16813279274078
73166,2.167899212794956
73167,2.1680655997485507
73168,2.1684319135277264
73169,2.168598193962402
73170,2.1689644012439224
73171,2.168730655009685
73172,2.168696915611665
73173,2.168863143056439
73174,2.168629417069861
73175,2.168795658011621
73176,2.1689618657118115
73177,2.1691280401770796
73178,2.16889426122173
73179,2.1686605290128633
73180,2.1684268435411322
73181,2.168393164893309
73182,2.168159532883774
73183,2.1681259076874215
73184,2.1678923291187044
73185,2.1680587174484955
73186,2.168025112411216
73187,2.1681914741896176
73188,2.1679578825102985
73189,2.168324217827945
73190,2.1684905197971553
73191,2.1686567885125934
73192,2.16842310378906
73193,2.168189465793167
73194,2.1679558745155707
73195,2.1677223299469293
73196,2.167488832077902
73197,2.1678552611866606
73198,2.1678216968325503
73199,2.167588179094173
73200,2.1675546681458293
73201,2.1677211239941068
73202,2.1674876263663454
73203,2.167854055716005
73204,2.1676205315072448
73205,2.167387053994028
73206,2.167953463549731
73207,2.1683197997504142
73208,2.1682861425071573
73209,2.1680525318983834
73210,2.16781896800243
73211,2.1677854109055463
73212,2.1691515811877573
73213,2.168917797525864
73214,2.168884020706933
73215,2.169050210737541
73216,2.168816447345754
73217,2.1691826109837944
73218,2.1691487812127503
73219,2.1693149183017644
73220,2.1694810221699754
73221,2.1696470928240266
73222,2.1696131701751615
73223,2.169379294214095
73224,2.169345425114271
73225,2.1695115228822646
73226,2.169677587437318
73227,2.169443698595451
73228,2.1692098565220395
73229,2.1689760612077316
73230,2.1687423126431775
73231,2.1685086108190292
73232,2.1682749557259404
73233,2.168441267544979
73234,2.168407586013087
73235,2.168173951120989
73236,2.168340283136874
73237,2.168306621797843
73238,2.168272967189739
73239,2.1684392794063183
73240,2.1684055982719923
73241,2.1683719238725523
73242,2.168138296111602
73243,2.168304635256965
73244,2.168071020951093
73245,2.1678374533587803
73246,2.1680038526606453
73247,2.167970258594313
73248,2.1681366313404014
73249,2.1683029708185653
73250,2.1684692770354568
73251,2.1684355899028342
73252,2.1684019095062967
73253,2.1681682757496397
73254,2.1679346887104307
73255,2.168101068568975
73256,2.1680674550633667
73257,2.16823380837391
73258,2.1680002082308722
73259,2.1683665350828236
73260,2.1685328285892544
73261,2.1684991287488864
73262,2.1682654755524426
73263,2.1684317892667035
73264,2.168598069724844
73265,2.1685643568388637
73266,2.1685306506941187
73267,2.1684969512892605
73268,2.1686632187175388
73269,2.1688294528989522
73270,2.168595733651022
73271,2.168562021232181
73272,2.16872827564901
73273,2.168894496821576
73274,2.168660764567538
73275,2.168627039145121
73276,2.1683933603719856
73277,2.1683596884197422
73278,2.1685259832949733
73279,2.168292324729036
73280,2.168058712885508
73281,2.1678251477550465
73282,2.167791589422666
73283,2.168357918083631
73284,2.1681242931241305
73285,2.1682906350689266
73286,2.1680570235633843
73287,2.16802341886511
73288,2.167989820886437
73289,2.168156189720257
73290,2.1681225651927174
73291,2.1678889872945435
73292,2.1676554561026484
73293,2.1678218917960246
73294,2.1679882942088895
73295,2.167754743159635
73296,2.167921158999519
73297,2.1678875814687646
73298,2.1676540505580992
73299,2.167820486532442
73300,2.167586969038127
73301,2.167353498238012
73302,2.16712007412276
73303,2.167486576965018
73304,2.167453086333348
73305,2.16781952258639
73306,2.167586005284946
73307,2.167352534677663
73308,2.1673190708491132
73309,2.167085653618106
73310,2.16685228306125
73311,2.166818919263069
73312,2.16658560204248
73313,2.1663523314760442
73314,2.166119107554433
73315,2.1660858903621065
73316,2.1660526798118958
73317,2.1658195158087192
73318,2.1655863984290584
73319,2.165353327663591
73320,2.1651203035029956
73321,2.164887325937953
