,moves
76518,2.2247552458468554
76519,2.2247103037759386
76520,2.224865330744835
76521,2.224620406608157
76522,2.224575491499708
76523,2.224330625319323
76524,2.2240858081024037
76525,2.2240409998923063
76526,2.223796240588925
76527,2.223551530227638
76528,2.223906748958018
76529,2.2242618966588266
76530,2.2244170132911636
76531,2.2245720989063638
76532,2.2243272334044617
76533,2.224482336972039
76534,2.224437449472026
76535,2.2245925310007784
76536,2.2249475415724604
76537,2.224702600997078
76538,2.224657669453067
76539,2.2258125072116957
76540,2.2257673537307827
76541,2.225922169331767
76542,2.2256770338698213
76543,2.2254319474251867
76544,2.2251869099880612
76545,2.2255418017075463
76546,2.225296742303975
76547,2.225051731902506
76548,2.22520669059922
76549,2.2253616183103784
76550,2.225116594936333
76551,2.2254715007159236
76552,2.2252264553698082
76553,2.2257812992345634
76554,2.2257361519940275
76555,2.2254910537282617
76556,2.225645924578105
76557,2.22540084435424
76558,2.22555573324234
76559,2.2253106710531614
76560,2.225065657866642
76561,2.224820693672983
76562,2.2249756985680165
76563,2.224730752362646
76564,2.2248857752423348
76565,2.225640647281995
76566,2.225795488219034
76567,2.2259502981940638
76568,2.2261050772132758
76569,2.2262598252828605
76570,2.2266145024617483
76571,2.2263692285611523
76572,2.2261240037055496
76573,2.2260787879378485
76574,2.22583362115879
76575,2.225788463456002
76576,2.2255433547302643
76577,2.2252982950164912
76578,2.2250532843048823
76579,2.225008282638301
76580,2.2249632899702574
76581,2.224718346246308
76582,2.2246734115539644
76583,2.2246284858467664
76584,2.2247835291755345
76585,2.2245386213966065
76586,2.22509360279986
76587,2.2254485131763877
76588,2.225203472427257
76589,2.2253584007816434
76590,2.225713258209105
76591,2.225868084626686
76592,2.2260228800851616
76593,2.225777724485648
76594,2.2257325779599997
76595,2.2262873206194134
76596,2.22644203224741
76597,2.226196792834252
76598,2.2263515225641757
76599,2.2261063012493603
76600,2.227660769441296
76601,2.2274152863294283
76602,2.2271698523043875
76603,2.227324387461254
76604,2.227678851769695
76605,2.2276333250945575
76606,2.2275878075229385
76607,2.227342339000605
76608,2.2274968396669887
76609,2.227251389334614
76610,2.227005988082512
76611,2.226960595953245
76612,2.227115172952961
76613,2.2270697589910857
76614,2.2268243940578403
76615,2.226779038240132
76616,2.2269336515441105
76617,2.2272881939839215
76618,2.2274427054770767
76619,2.2271972659694868
76620,2.2273517956445987
76621,2.2271063743153654
76622,2.2278608023220023
76623,2.2284151194208714
76624,2.2287693656261784
76625,2.22912354099638
76626,2.228877765388908
76627,2.22863203892675
76628,2.228786281704532
76629,2.228540573535478
76630,2.2288947946548796
76631,2.228649064787592
76632,2.229403184317428
76633,2.2297572329490856
76634,2.2295113306286245
76635,2.229265477478815
76636,2.229019673489825
76637,2.2289738787039712
76638,2.2287281330231092
76639,2.228482436481577
76640,2.228236789069549
76641,2.2281911508293133
76642,2.227945561662801
76643,2.2280999417085106
76644,2.228254290884371
76645,2.2284086091965554
76646,2.2283629365991677
76647,2.228917153290653
76648,2.228671418952716
76649,2.2284257337518407
76650,2.228180097678202
76651,2.228134470773999
76652,2.227888892941342
76653,2.228043284318464
76654,2.2277977247194767
76655,2.2275522142226105
76656,2.227306752818047
76657,2.227661220651882
76658,2.2276156975023707
76659,2.227770143507626
76660,2.228124518681787
76661,2.2286787830469903
76662,2.2284330963737307
76663,2.228587378931838
76664,2.2289415906914996
76665,2.228695851467242
76666,2.228850081484807
76667,2.2290042806625228
76668,2.2295583691103045
76669,2.2293125065550456
76670,2.229066693162487
76671,2.228820928922798
76672,2.229175093981667
76673,2.229129268117996
76674,2.2290834514176696
76675,2.2290376438788546
76676,2.2287918854479156
76677,2.228546176158856
76678,2.2285004760536355
76679,2.2286547451383902
76680,2.228409063271946
76681,2.2281634305320717
76682,2.227917846908943
76683,2.2276723123927393
76684,2.2274268269736406
76685,2.2275813107452804
76686,2.2277357636263306
76687,2.2274902655195525
76688,2.227444776554298
76689,2.227799216788402
76690,2.2283535462002844
76691,2.228107924561714
76692,2.2278623520376697
76693,2.228016748721641
76694,2.2277711944291436
76695,2.2275256892377064
76696,2.2276801532407684
76697,2.2280345464088143
76698,2.2277889885575335
76699,2.228143359962833
76700,2.2278977803532096
76701,2.2280521699528792
76702,2.228006568629213
76703,2.2283608965271284
76704,2.228515193522044
76705,2.2282695395606162
76706,2.2286238148748043
76707,2.228978019348067
76708,2.2287322728399954
76709,2.2290864556259664
76710,2.2294405675895144
76711,2.2293946886418032
76712,2.229348818868051
76713,2.2291029982149424
76714,2.228857226716155
76715,2.2286115043618593
76716,2.228365831142229
76717,2.228120207047439
76718,2.228074592119104
76719,2.228028986311934
76720,2.228183349675526
76721,2.228537642224017
76722,2.2282919837739272
76723,2.2280463744457246
76724,2.2280007742809724
76725,2.2279551832344335
76726,2.2281095613556525
76727,2.2278639885046885
76728,2.2276184647584953
76729,2.227772910209938
76730,2.2279273247784532
76731,2.228081708470217
76732,2.2278361411887713
76733,2.227590623010982
76734,2.2275451139783295
76735,2.2272996539943772
76736,2.227054243092627
76737,2.2272088013658093
76738,2.227363328733505
76739,2.227317865150638
76740,2.227672330761167
76741,2.2276268053902424
76742,2.2275812891225755
76743,2.2275357819563455
76744,2.2272903238385204
76745,2.2272448748537275
76746,2.227599355059308
76747,2.22755384428062
76748,2.2275083426022717
76749,2.2276628100736127
76750,2.2278172466576236
76751,2.2277716923093287
76752,2.227926107121229
76753,2.2280804910563288
76754,2.228034884069676
76755,2.227789326151484
76756,2.2279437374372937
76757,2.2278981577959076
76758,2.228252507370814
76759,2.228406826038863
76760,2.228761073900411
76761,2.2289152908754577
76762,2.229469397115378
76763,2.229623472454065
76764,2.229977477034873
76765,2.229931490726829
76766,2.229685553563189
76767,2.230039545730209
76768,2.2299935470109116
76769,2.230147517540519
76770,2.2299015371801887
76771,2.2296556060061143
76772,2.2294097240084607
76773,2.229563811279319
76774,2.229917827789826
76775,2.2304717335621036
76776,2.2302256883715845
76777,2.229979692380285
76778,2.2301336656802055
76779,2.229887688089789
76780,2.229641759685074
76781,2.2293958804562264
76782,2.2291500503934123
76783,2.2293041895885537
76784,2.2292583379111393
76785,2.2292124954022308
76786,2.2293666221108452
76787,2.2295207180002685
76788,2.2296747830766637
76789,2.2294288972445413
76790,2.2293830206305896
76791,2.2297370732917456
76792,2.2300910551564987
76793,2.229845086086632
76794,2.2295991662007637
76795,2.2293532954890587
76796,2.229107473941684
76797,2.2292616216503225
76798,2.229415738535571
76799,2.2291699045021134
76800,2.2299239198793073
76801,2.230277864382071
76802,2.2306317381100587
76803,2.2307855810267174
76804,2.231139353231629
76805,2.2310931345948406
76806,2.231246885250615
76807,2.231400605162394
76808,2.2311543742349995
76809,2.2311081525946186
76810,2.231061940196721
76811,2.231215697090096
76812,2.231569383288857
76813,2.2313231186126323
76814,2.2310769031795155
76815,2.2308307369796596
76816,2.2305846200032198
76817,2.2305385122909396
76818,2.230892333899517
76819,2.231046124707323
76820,2.2311998847631056
76821,2.230953693971909
76822,2.231507392611219
76823,2.2312611403307585
76824,2.231814777493032
76825,2.231568463747896
76826,2.2315221593061882
76827,2.231875784224523
76828,2.2318294183310017
76829,2.231783061708809
76830,2.2315367543056146
76831,2.2314904562045386
76832,2.2314441673612353
76833,2.2315978478243035
76834,2.2319514576078534
76835,2.2317051165322592
76836,2.231458824715049
76837,2.231212582146374
76838,2.2309663888163853
76839,2.230720244715238
76840,2.2304741498330882
76841,2.2302281041600938
76842,2.2299821076864146
76843,2.2297361604022132
76844,2.2300901424487236
76845,2.2304440537129513
76846,2.23059793415871
76847,2.2307517838345206
76848,2.2309056027465357
76849,2.2306594708002785
76850,2.231013268221506
76851,2.2317669149979626
76852,2.2315206108236953
76853,2.231874236051275
76854,2.2320278305176493
76855,2.231781474170733
76856,2.2315351670852546
76857,2.23148886930161
76858,2.2312426207254363
76859,2.231396341489611
76860,2.2313500714655454
76861,2.2313038106936385
76862,2.23125755917204
76863,2.231811197049488
76864,2.23356448452258
76865,2.2333178209063558
76866,2.2334711267133525
76867,2.233224481764981
76868,2.2329778861357563
76869,2.2329312998659616
76870,2.232884722911562
76871,2.232838155270694
76872,2.232591636891376
76873,2.2323451678058954
76874,2.23289858820481
76875,2.2330519778415403
76876,2.233205336806465
76877,2.2331587050556383
76878,2.2329121225792314
76879,2.2326655894094793
76880,2.232819025636628
76881,2.232572511082566
76882,2.2329259259716845
76883,2.232679390041847
76884,2.2326328634593757
76885,2.2325863461803643
76886,2.23233987815295
76887,2.232093459409305
76888,2.2322470100395457
76889,2.232000609865834
76890,2.2317542589623236
76891,2.232307797519004
76892,2.2330611854400164
76893,2.2332145425636796
76894,2.233167908972103
76895,2.2329213246554565
76896,2.233274669795588
76897,2.2330280641310627
76898,2.232781507777829
76899,2.2327349607759195
76900,2.2324884630316677
76901,2.2322420145771273
76902,2.2319956154024427
76903,2.232349145647339
76904,2.232502645150444
76905,2.23305603405946
76906,2.232809472113441
76907,2.232762919519797
76908,2.232916336284632
76909,2.2326698022726177
76910,2.2324233175575667
76911,2.2321768821296217
76912,2.2325303761282815
76913,2.2322839192929202
76914,2.2322374717888582
76915,2.2319910735226838
76916,2.2321446446258313
76917,2.2320982249711445
76918,2.2318518545488018
76919,2.231805493440437
76920,2.2319591016521616
76921,2.232512599247793
76922,2.2326660660665927
76923,2.232819502198153
76924,2.2329729076486107
76925,2.232926322374424
76926,2.2330797064651007
76927,2.233033099835421
76928,2.2327865424755564
76929,2.232540034417324
76930,2.2324935357005
76931,2.232447046281563
76932,2.2324005661586552
76933,2.2333538955779644
76934,2.2331072740718287
76935,2.233060661929745
76936,2.233813899306567
76937,2.23376714586767
76938,2.2341203218767305
76939,2.2342734672151248
76940,2.2342266218810116
76941,2.234379745963639
76942,2.2341329193284913
76943,2.2338861420488203
76944,2.2336394141147564
76945,2.233392735516433
76946,2.233546026342987
76947,2.2334993264680003
76948,2.23365259598061
76949,2.2334059147464806
76950,2.2333592428882216
76951,2.233512540411932
76952,2.233265887183352
76953,2.233019283275574
76954,2.232972688728171
76955,2.2331260635472447
76956,2.2328794875986384
76957,2.232632960955381
76958,2.2323864836076144
76959,2.232539975644267
76960,2.232293516889868
76961,2.232447027516138
76962,2.232200587347671
76963,2.2321541565067635
76964,2.2325076550488756
76965,2.2326611228560433
76966,2.2324146398771028
76967,2.2325681262835757
76968,2.232521621949574
76969,2.233075007062516
76970,2.233028401372612
76971,2.232781844952692
76972,2.2329352579327884
76973,2.2326887201378556
76974,2.2324422316406425
76975,2.2325957125298146
76976,2.232349242630428
76977,2.2325027421136743
76978,2.2326562109031505
76979,2.2324097289065366
76980,2.232163296196485
76981,2.23191691276314
76982,2.2320704986950566
76983,2.232224053915916
76984,2.2319776583334856
76985,2.2319312720695166
76986,2.232284815179291
76987,2.2320384074470656
76988,2.2323919291340153
76989,2.2325454200815904
76990,2.232498920287964
76991,2.2324524297924406
76992,2.2326059086422823
76993,2.232559396753366
76994,2.2323129341158663
76995,2.2324664408592514
76996,2.2332197970546797
76997,2.2333731224616944
76998,2.233326457160675
76999,2.233479761239917
77000,2.23323311456635
77001,2.233386437310369
77002,2.233739689444998
77003,2.2338929108942667
77004,2.233846141656338
77005,2.233599421721376
77006,2.2335527111695606
77007,2.2337059700069894
77008,2.2336592381497775
77009,2.23341255558809
77010,2.23316592235307
77011,2.23351921858175
77012,2.233672484116327
77013,2.233625758954965
77014,2.2333790830878297
77015,2.2335323766438884
77016,2.2332857194495044
77017,2.233239071625632
77018,2.2331924331294624
77019,2.232945843910231
77020,2.2330992240967853
77021,2.2334525336623074
77022,2.2332058924333906
77023,2.2341590608160797
77024,2.2343121984076975
77025,2.2342653453290575
77026,2.2346184217168488
77027,2.234971427503454
77028,2.2347244825565107
77029,2.2348775070863383
77030,2.234630580919747
77031,2.234783624226138
77032,2.2345367168323884
77033,2.23488973895662
77034,2.2348427703929605
77035,2.2345958511723705
77036,2.234548941374531
77037,2.2347020010055316
77038,2.234855030030715
77039,2.234808068407464
77040,2.23516103627212
77041,2.23511401345985
77042,2.2348670400015536
77043,2.2346201159280916
77044,2.2349731213756776
77045,2.234926136138887
77046,2.2346792002485887
77047,2.2348322338329565
77048,2.2347852767680516
77049,2.23453836904403
77050,2.234291510691699
77051,2.2344446217984646
77052,2.234197782191858
77053,2.2339509919433205
77054,2.233704251042983
77055,2.233857479578192
77056,2.2340106774738087
77057,2.2337639246387804
77058,2.2335172211444707
77059,2.233270566981014
77060,2.2330239621385455
77061,2.2331773267043187
77062,2.2333306606033
77063,2.2332840037930795
77064,2.233237356312359
77065,2.2333906782077984
77066,2.2333440093964607
77067,2.2332973499170223
77068,2.2330507397191166
77069,2.233204098930394
77070,2.233157467427465
77071,2.2331108452489756
77072,2.2330642323930614
77073,2.2334175489547787
77074,2.233770794867285
77075,2.2335240899993742
77076,2.2332774344625905
77077,2.23303082824707
77078,2.23278427134295
77079,2.233337603934019
77080,2.233490905783846
77081,2.2334442169310256
77082,2.2331975773657247
77083,2.2329509871184925
77084,2.2327044461794685
77085,2.2326579145871563
77086,2.2328113523476607
77087,2.232564839330042
77088,2.232318375605188
77089,2.2326718413082367
77090,2.2324253561872816
77091,2.232578840450144
77092,2.2325323339739724
77093,2.23248583679724
77094,2.2322393888697962
77095,2.2319929902221016
77096,2.232146560940852
77097,2.2319001808550545
77098,2.231653850035441
77099,2.2314075684721595
77100,2.2311613361553615
77101,2.230915153075199
77102,2.2310689393182805
77103,2.2308227747138143
77104,2.2311765394770755
77105,2.231330273453301
77106,2.231483976688867
77107,2.2318376092381067
77108,2.2317912509785938
77109,2.2315449419407125
77110,2.231298682154808
77111,2.2314523917073408
77112,2.231606070524098
77113,2.231959678659363
77114,2.2321132560389843
77115,2.2318668826130144
77116,2.2316205584518967
77117,2.23137428354578
77118,2.231128057884815
77119,2.2308818814591556
77120,2.2306357542589557
77121,2.2303896762743722
77122,2.2305435675916967
77123,2.2302975080407834
77124,2.23065137783611
77125,2.230605256775517
77126,2.2305591449372955
77127,2.230313082271575
77128,2.230267028856585
77129,2.2304209446984498
77130,2.230374869715287
77131,2.2301288438972886
77132,2.229882867274634
77133,2.2300368599334424
77134,2.230190821799865
77135,2.2307446729759834
77136,2.230498573212156
77137,2.2306524427543506
77138,2.2310062415767167
77139,2.230760089509649
77140,2.2309139067590142
77141,2.2306677731552407
77142,2.230421688768364
77143,2.2309754937801354
77144,2.231329228005118
77145,2.2314829314494915
77146,2.2320365242550593
77147,2.232190086268429
77148,2.2321436575276663
77149,2.2322971981186495
77150,2.2322507479598
77151,2.2328041872326314
77152,2.232757635696218
77153,2.232711093468254
77154,2.2332644406903097
77155,2.2330178370737963
77156,2.232971242815958
77157,2.2329246578751114
77158,2.233278002344951
77159,2.233031396016688
77160,2.2327848389998475
77161,2.2329382513800793
77162,2.2338914732749453
77163,2.2340446643725227
77164,2.234197824837995
77165,2.2339510345820406
77166,2.2339042537220024
77167,2.233657522168562
77168,2.233410839951585
77169,2.23396404725197
77170,2.2339172637899254
77171,2.2340704497303814
77172,2.234023644992096
77173,2.23377688956523
77174,2.2335301834796013
77175,2.2332835267253426
77176,2.2332368793402257
77177,2.2331902412827245
77178,2.2329436525033532
77179,2.2328970730795077
77180,2.2326505429220838
77181,2.232404062060852
77182,2.2323575905335424
77183,2.232511088346264
77184,2.2326645554655498
77185,2.232817991897537
77186,2.232571477553248
77187,2.232724932597087
77188,2.23247843686096
77189,2.2324319504616748
77190,2.232385473357814
77191,2.2323390055475194
77192,2.232292547028932
77193,2.232446057847695
77194,2.2325995379704215
77195,2.2323530673082783
77196,2.2321066459304304
77197,2.232060233874492
77198,2.2318138710516506
77199,2.231767517538995
77200,2.231921133342637
77201,2.2324746385241263
77202,2.232428152884381
77203,2.2321817164924855
77204,2.2319353293780324
77205,2.231688991531168
77206,2.231442702942041
77207,2.2317963437429738
77208,2.2315500336877125
77209,2.2315037329320067
77210,2.2312574813872366
77211,2.231011279082947
77212,2.2311650461039942
77213,2.2313187823777745
77214,2.231672447957772
77215,2.2314261626767857
77216,2.231179926643026
77217,2.231333659941269
77218,2.23108744240438
77219,2.2312411941957633
77220,2.2313949152429253
77221,2.2311486854574523
77222,2.2315023850499265
77223,2.231656053869335
77224,2.231609731913856
77225,2.2313634591736697
77226,2.2315171557726847
77227,2.2314708615912813
77228,2.231624536714092
77229,2.231378261013576
77230,2.23153195465279
77231,2.231485657512209
77232,2.231439369629208
77233,2.23119313095475
77234,2.2313468616125554
77235,2.231100641436024
77236,2.231054430540863
77237,2.2312081889331914
77238,2.231161956532832
77239,2.230915773329967
77240,2.2310695594481804
77241,2.2308233947210603
77242,2.2309771993112926
77243,2.230731053052529
77244,2.230684916060293
77245,2.2304388282465215
77246,2.2301927896404905
77247,2.2303467203265144
77248,2.2301007001384066
77249,2.2298547291445168
77250,2.2298087673820617
77251,2.2295628547630786
77252,2.229316991316804
77253,2.2298710172215257
77254,2.2296250921550906
77255,2.229779136357882
77256,2.2299331497579815
77257,2.2296872122675504
77258,2.229641284001792
77259,2.2295953649198537
77260,2.2297494150668746
77261,2.2295035143160793
77262,2.2292576627356193
77263,2.2290118603156626
77264,2.2289660670933227
77265,2.2291202430747363
77266,2.22887446813325
77267,2.228828702383863
77268,2.2289829058327126
77269,2.2287371583532165
77270,2.2288913801072026
77271,2.228645650929214
77272,2.2287998909810165
77273,2.2285541800972166
77274,2.2283085183457865
77275,2.228862745904336
77276,2.2286170224520916
77277,2.2287712682284164
77278,2.228925483161742
77279,2.2286797471645814
77280,2.228434060304812
77281,2.228188422572608
77282,2.2279428339581457
77283,2.228097214545197
77284,2.2278516441687155
77285,2.2280060429900694
77286,2.227760490844275
77287,2.2275149877991085
77288,2.22746949389151
77289,2.2276239691276274
77290,2.2273784933813783
77291,2.2271330667204805
77292,2.2268876891351193
77293,2.2270422807089187
77294,2.226996881323863
77295,2.2271514510635755
77296,2.2273059898955094
77297,2.227660457872534
77298,2.2276149348767507
77299,2.227369460937077
77300,2.2273239961290576
77301,2.2272785404121853
77302,2.2272330937846423
77303,2.2271876562446105
77304,2.227542147883541
77305,2.2280965286849193
77306,2.2278509584457913
77307,2.2288051975905745
77308,2.2285594856459983
77309,2.228513782880599
77310,2.228668049300516
77311,2.228422364780146
77312,2.228576649480019
77313,2.2283309832359808
77314,2.2284852862084996
77315,2.2286395583265826
77316,2.2287937995964
77317,2.228548089931052
77318,2.22830242939783
77319,2.2280568179869094
77320,2.227811255688467
77321,2.2275657424926827
77322,2.2273202783897377
77323,2.2272748234163036
77324,2.2274293375785295
77325,2.2275838208440906
77326,2.2277382732191646
77327,2.2278926947099285
77328,2.227847125276109
77329,2.227601604907916
77330,2.2279560137732974
77331,2.228510311817478
77332,2.228664578931338
77333,2.228818815197933
77334,2.2285731005306255
77335,2.2283274349964435
77336,2.2284817386783375
77337,2.2286360115056545
77338,2.228390333391819
77339,2.2283446644501645
77340,2.228099044594119
77341,2.2280534338985896
77342,2.2282077923697203
77343,2.2279621998826507
77344,2.227716656504275
77345,2.2280710423637298
77346,2.227825477221226
77347,2.227779921228252
77348,2.227534414298362
77349,2.2272889564600593
77350,2.227443467796087
77351,2.2271980281434693
77352,2.2273525576615154
77353,2.227307096233569
77354,2.2274616039423427
77355,2.2272161606632586
77356,2.2269707664630327
77357,2.226925381378079
77358,2.227079965414549
77359,2.2272345185403823
77360,2.227189080715556
77361,2.227143651976481
77362,2.227298192367529
77363,2.227452701856667
77364,2.2276071804500748
77365,2.227361708061599
77366,2.2271162847578023
77367,2.2268709105288704
77368,2.2268255454111325
77369,2.2269801494107426
77370,2.2269347624495968
77371,2.2272893046562707
77372,2.227443815922543
77373,2.2277982563388337
77374,2.2275527457428983
77375,2.227507244285372
77376,2.2274617519263207
77377,2.227616228709999
77378,2.227770674604487
77379,2.2277251295699023
77380,2.227479633596455
77381,2.2276341068044907
77382,2.227388629031979
77383,2.2275431204372795
77384,2.227697580950466
77385,2.227652050531702
77386,2.2278064892632097
77387,2.22756097702114
77388,2.22791539400969
77389,2.2280697800830063
77390,2.2282241352852705
77391,2.2283784596226557
77392,2.2285327531013333
77393,2.228287095635569
77394,2.228041487291492
77395,2.2277959280592805
77396,2.2275504179291135
77397,2.2273049568911727
77398,2.2270595449356416
77399,2.227014142098613
77400,2.22676878829444
77401,2.227323323734801
77402,2.2272778681525565
77403,2.2270324616137374
77404,2.2267871041464304
77405,2.2269417158325457
77406,2.2270962966024954
77407,2.227050886416615
77408,2.226805525265121
77409,2.226560213176063
77410,2.2267148702312785
77411,2.226469576269624
77412,2.2266242514485874
77413,2.2263789756070875
77414,2.226133748810965
77415,2.2260885310961993
77416,2.2262432824689498
77417,2.2259980828060613
77418,2.225752932173318
77419,2.2255078305609155
77420,2.2252627779590517
77421,2.2252177344036674
77422,2.225172699855196
77423,2.226127474540464
77424,2.2258822980345987
77425,2.2260370906456686
77426,2.22579193221299
77427,2.2255468228022117
77428,2.225701682494907
77429,2.2258565112218456
77430,2.2256113888978737
77431,2.225766235679912
77432,2.2257210914531176
77433,2.2260758763446664
77434,2.225830710156471
77435,2.2255855929917274
77436,2.2253405248406324
77437,2.225295465739005
77438,2.2250504556017874
77439,2.225205414548027
77440,2.224960422417468
77441,2.2249154393211454
77442,2.2246705051740645
77443,2.22502550014076
77444,2.2247805439859305
77445,2.224735596858114
77446,2.2244906986723767
77447,2.2246457695475907
77448,2.224400889323745
77449,2.2245559781572286
77450,2.2243111158880917
77451,2.2240663025816345
77452,2.2238215382280666
77453,2.223576822817599
77454,2.2237320764314297
77455,2.2240872590462195
77456,2.2244423706386645
77457,2.224597451177496
77458,2.224552540660948
77459,2.2247075991701655
77460,2.224662666628423
77461,2.2248177031168352
77462,2.224572788513274
77463,2.224327922882857
77464,2.2244830263066264
77465,2.2246380987159022
77466,2.2243932200260814
77467,2.2241483903022234
77468,2.224103569579925
77469,2.2238587977746023
77470,2.224013995004615
77471,2.2243691212467414
77472,2.2241242963417225
77473,2.224279440482612
77474,2.224034633510181
77475,2.2241897955800427
77476,2.223945006533029
77477,2.223900226479373
77478,2.223655495334628
77479,2.2236107731716483
77480,2.223366099906018
77481,2.223121475565274
77482,2.222876900139634
77483,2.2230322937098665
77484,2.22298769616232
77485,2.2227431474872423
77486,2.222898567802644
77487,2.222654036949695
77488,2.222409554993156
77489,2.22236508196848
77490,2.22212065779141
77491,2.2222762025798506
77492,2.2220317961751257
77493,2.2221873587323273
77494,2.22194297009284
77495,2.2216986303213258
77496,2.2216542994531907
77497,2.2216099774494595
77498,2.2213657042631962
77499,2.221321439966976
77500,2.2214771445669967
77501,2.221632818032313
77502,2.2213885402788818
77503,2.2217441915066303
77504,2.2216998515280917
77505,2.2218554804608908
77506,2.221611158183907
77507,2.2217668048518195
77508,2.2219224203966115
77509,2.221878044779424
77510,2.2220336380806636
77511,2.221789280179319
77512,2.2215449711398008
77513,2.221700631042443
77514,2.2218562598193183
77515,2.2220118574766508
77516,2.221767503930602
77517,2.221923119335554
77518,2.2222786636686527
77519,2.2220342567720532
77520,2.2217898987470766
77521,2.221745549628944
77522,2.221501249333879
77523,2.2218568780240564
77524,2.2218125155127497
77525,2.221568201827211
77526,2.2215238970396127
77527,2.2212796410662543
77528,2.221635314069165
77529,2.2213910358168705
77530,2.2213467664554023
77531,2.221302505946039
77532,2.221058294242099
77533,2.2212140514605605
77534,2.2209698574440013
77535,2.2209256723013877
77536,2.221081456038921
77537,2.2208372885361753
77538,2.2205931698571835
77539,2.2203490999921827
77540,2.220305038976265
77541,2.2202609867707914
77542,2.2200169833291623
77543,2.2197730286784814
77544,2.2195291228089924
77545,2.219885145845389
77546,2.2196412175569646
77547,2.2197972581340633
77548,2.2199532675092755
77549,2.2199092856440537
77550,2.219865312573449
77551,2.219621388250931
77552,2.2193775127035407
77553,2.2191336859215247
77554,2.218889907895132
77555,2.2188461386593556
77556,2.2188023781756794
77557,2.218958586487081
77558,2.2191147635630553
77559,2.2190709493651357
77560,2.2194270640177187
77561,2.219183227327491
77562,2.219139399439559
77563,2.2188956202707715
77564,2.2188518498927627
77565,2.2192080083564205
77566,2.219164175513279
77567,2.2189203913903026
77568,2.2190765761037134
77569,2.2188328094971363
77570,2.2191889717680473
77571,2.218945182686846
77572,2.2191013624429647
77573,2.219257510969367
77574,2.219413628272297
77575,2.2191697942688067
77576,2.219525889156149
77577,2.2192820327049856
77578,2.2192381850599516
77579,2.2195942662718298
77580,2.220150236326239
77581,2.220306175119727
77582,2.220062162642592
77583,2.2204180790918238
77584,2.2201740442383833
77585,2.2201300182266945
77586,2.220285961062966
77587,2.2200419526278794
77588,2.219797992984739
77589,2.2199540022127757
77590,2.2201099802451947
77591,2.2202659270882332
77592,2.2206218027926004
77593,2.22037772720264
77594,2.2207335805514252
77595,2.220489482610397
77596,2.2202454334792128
77597,2.2200014331481124
77598,2.220157401696194
77599,2.220313339056792
77600,2.2204692452361425
77601,2.220625120240481
77602,2.220780964076041
77603,2.2207368167046635
77604,2.2204927181166134
77605,2.220248668338537
77606,2.220404587449414
77607,2.2203605153383297
77608,2.220116491995553
77609,2.2198725174477043
77610,2.2200285117737066
77611,2.2197845548184048
77612,2.219740606689081
77613,2.220296547480585
77614,2.2210523371504354
77615,2.221008135515305
77616,2.2207639826744403
77617,2.2207198386986873
77618,2.2204757435056846
77619,2.220831577254802
77620,2.2207874197628383
77621,2.220943231144871
77622,2.22069909128234
77623,2.220455000238036
77624,2.220210958002197
77625,2.2201669246092943
77626,2.220322860065537
77627,2.2204787643409136
77628,2.2208345974858688
77629,2.2211903594783995
77630,2.221346090288538
77631,2.2215017899587313
77632,2.221457498451025
77633,2.221613175844026
77634,2.2215688620635965
77635,2.2213245970999944
77636,2.2216802611120907
77637,2.2218358939614378
77638,2.2215915756021523
77639,2.2217472261850464
77640,2.2215029255557908
77641,2.221858553909257
77642,2.221814191063031
77643,2.2215698770435024
77644,2.221725531965213
77645,2.221481235673979
77646,2.2216369083204106
77647,2.221392629750382
77648,2.221348360070381
77649,2.2211041391984905
77650,2.2210599272050766
77651,2.2208157640082526
77652,2.2211715297664307
77653,2.220927344253571
77654,2.2210831276561107
77655,2.2208389598201586
77656,2.220994760896042
77657,2.2207506107299286
77658,2.220906429472089
77659,2.221062217056721
77660,2.2208180534020974
77661,2.221173818702373
77662,2.221129592775861
77663,2.221285335736727
77664,2.221041127467317
77665,2.2213968481616417
77666,2.2219524577699636
77667,2.221908076146758
77668,2.2216637433541835
77669,2.2218193795062424
77670,2.22157506444947
77671,2.2213307982459556
77672,2.221086580885931
77673,2.220842412359629
77674,2.220798252701163
77675,2.22135398200448
77676,2.221709640140257
77677,2.221465347027034
77678,2.2212211027626814
77679,2.2209769073374312
77680,2.220732760741518
77681,2.2204886629651774
77682,2.2204445740424688
77683,2.220400493935785
77684,2.220156462599556
77685,2.220312400147451
77686,2.220068386426477
77687,2.2202243415860767
77688,2.219980345473314
77689,2.2197363981500335
77690,2.219692459650243
77691,2.2196485299363986
77692,2.2198045690504924
77693,2.219960576962993
77694,2.2201165536801386
77695,2.219872579120711
77696,2.220028573433898
77697,2.2199845765107353
77698,2.220140548428908
77699,2.220096529115224
77700,2.2198525585599533
77701,2.2196086367890544
77702,2.2193647637927723
77703,2.219720819692366
77704,2.219476924264003
77705,2.2202328778232725
77706,2.2199888800037604
77707,2.2201448510613564
77708,2.220500750974603
77709,2.2202566995911894
77710,2.2200126970083103
77711,2.2201686633034345
77712,2.220524558455133
77713,2.220680422398409
77714,2.2204363350879337
77715,2.2201922965851764
77716,2.220548187011112
77717,2.2205040861860277
77718,2.220859914266476
77719,2.2210157111519564
77720,2.221571396971379
77721,2.22132713150165
77722,2.2210829148752635
77723,2.2212386671695104
77724,2.221394388319516
77725,2.22115015824448
77726,2.2213058970927233
