,rewards
1253,0.3900959573470652
1254,0.390645414275682
1255,0.3911939916888283
1256,0.3908420619360454
1257,0.39049069463080954
1258,0.391038261179686
1259,0.3915849539924732
1260,0.39213077514789146
1261,0.3926757267180726
1262,0.3932198107685858
1263,0.39286778162375113
1264,0.393410937717158
1265,0.39395323117648995
1266,0.39449466404433625
1267,0.3950352383568428
1268,0.3946828086648848
1269,0.39433093695337806
1270,0.39397962190526536
1271,0.3936288622076312
1272,0.39416834145431584
1273,0.3938178975417198
1274,0.39435646575299405
1275,0.39400633709166427
1276,0.39454399759815584
1277,0.39508081213117613
1278,0.394730762600582
1279,0.39438126299861914
1280,0.39403231203736816
1281,0.39368390843292805
1282,0.3933360509054006
1283,0.3938717305354777
1284,0.3944065718506162
1285,0.39494057680649675
1286,0.3945925602729291
1287,0.3951256743151088
1288,0.3956579566180777
1289,0.3961894091161599
1290,0.39584124057052816
1291,0.3954936139734964
1292,0.3960241298634968
1293,0.3965538212307942
1294,0.39620627586055657
1295,0.3967350914894515
1296,0.3972630871181542
1297,0.39691562512257905
1298,0.39656870109353115
1299,0.3970957748141977
1300,0.39674916057687376
1301,0.3972753679416908
1302,0.3978007630662124
1303,0.398325347819137
1304,0.3988491240634349
1305,0.39937209365637105
1306,0.3998942584495261
1307,0.40041562028881833
1308,0.4000679784006449
1309,0.40058849311983585
1310,0.40110820923344465
1311,0.4016271285675985
1312,0.4012793641300504
1313,0.401797444625924
1314,0.4023147326413194
1315,0.4028312299828506
1316,0.40334693845164443
1317,0.4029988434190749
1318,0.4035137238277638
1319,0.40402781960012246
1320,0.40454113251811286
1321,0.4050536643583053
1322,0.4055654168918988
1323,0.40521679352461426
1324,0.4048686994496066
1325,0.4053795993886206
1326,0.4058897248168389
1327,0.4063990774839569
1328,0.4069076591344042
1329,0.4074154715073636
1330,0.40792251633679166
1331,0.4084287953514376
1332,0.4089343102748632
1333,0.4094390628254623
1334,0.4099430547164799
1335,0.4104462876560316
1336,0.41094876334712277
1337,0.41145048348766755
1338,0.411951449770508
1339,0.4124516638834329
1340,0.41295112750919666
1341,0.4126003137092486
1342,0.4122500254719054
1343,0.4119002616240028
1344,0.4115510209958652
1345,0.41120230242129335
1346,0.41085410473755085
1347,0.4113526589348913
1348,0.411004783912038
1349,0.41150256725712764
1350,0.41199960922419004
1351,0.4124959114583429
1352,0.4129914755998404
1353,0.41264333821002114
1354,0.41313814120110237
1355,0.41279032742462407
1356,0.4124430294048967
1357,0.412096246002512
1358,0.41259024076340534
1359,0.4130835045988087
1360,0.4127368490051913
1361,0.41239070558681556
1362,0.41204507321633577
1363,0.4116999507697122
1364,0.412192387611313
1365,0.411847581446027
1366,0.41233926827793915
1367,0.41283023180157585
1368,0.41332047360202956
1369,0.4129756016330761
1370,0.4134651004952497
1371,0.41312054500200435
1372,0.4127764945527837
1373,0.4124329480448371
1374,0.41292166058976226
1375,0.4125784272873496
1376,0.41306640228915226
1377,0.4135536645878255
1378,0.41404021573389665
1379,0.4136969192462719
1380,0.4133541230786333
1381,0.4130118261448681
1382,0.4134976036230861
1383,0.4139826746449377
1384,0.4136405018743449
1385,0.41412484730859456
1386,0.4137829853908377
1387,0.414266607636876
1388,0.41474952906055546
1389,0.4152317511744917
1390,0.41571327548695075
1391,0.41537117189184974
1392,0.41502956263747554
1393,0.41468844665993193
1394,0.41516921969469617
1395,0.41564929948478696
1396,0.41530831024593906
1397,0.41578768061029203
1398,0.41544700053205424
1399,0.41510681030773305
1400,0.41558545590397256
1401,0.41524557296559284
1402,0.41490617770348215
1403,0.4145672690755617
1404,0.4142288460427195
1405,0.4147067331134189
1406,0.41436861300354233
1407,0.4140309763401559
1408,0.41450814340204273
1409,0.4141708078343833
1410,0.4146472756402764
1411,0.4151230640938091
1412,0.4147858489763581
1413,0.4144491139923387
1414,0.4141128581237644
1415,0.4137770803555244
1416,0.4134417796753734
1417,0.41391680211384774
1418,0.4135817971320741
1419,0.4132472671481004
1420,0.4137215794547144
1421,0.41338734339865013
1422,0.4130535802643397
1423,0.4135271848792125
1424,0.4140001203030521
1425,0.4136664703027089
1426,0.41413872067410556
1427,0.414610305151028
1428,0.4150812251314862
1429,0.4147475124700497
1430,0.41521775361282565
1431,0.4148843339237196
1432,0.414551382753227
1433,0.4150209315009976
1434,0.4154898213498452
1435,0.4151569858017299
1436,0.4156252033028772
1437,0.41609276512526994
1438,0.41655967263590604
1439,0.41622678024119864
1440,0.4158943530624623
1441,0.41556239013180474
1442,0.41602860378931117
1443,0.41649416724988625
1444,0.416162320995814
1445,0.41583093691415596
1446,0.4162958251278257
1447,0.4159647295807888
1448,0.416428958153896
1449,0.41609815059237065
1450,0.4157678021909531
1451,0.41623136014262246
1452,0.41669427555029515
1453,0.4163640421916746
1454,0.416826304181371
1455,0.4164963571685514
1456,0.4169579677951829
1457,0.41741894074068964
1458,0.41787927731632535
1459,0.41833897882975124
1460,0.41800881069233947
1461,0.4184678685164761
1462,0.4189262943228783
1463,0.41938408940671645
1464,0.41984125505962466
1465,0.42029779256971284
1466,0.4199672465788021
1467,0.42042314980505013
1468,0.4208784278841561
1469,0.4213330820919824
1470,0.42100249720585575
1471,0.4214565227481719
1472,0.42112622718873904
1473,0.4215796260107678
1474,0.42203240561271527
1475,0.422484567253211
1476,0.4229361121874762
1477,0.42338704166733476
1478,0.4238373569412253
1479,0.4242870592542122
1480,0.42473614984799696
1481,0.4244050222855746
1482,0.4248535005886945
1483,0.42452266503650016
1484,0.4241922783172747
1485,0.4238623395248562
1486,0.42431020336985753
1487,0.42398055378926697
1488,0.4244278093046455
1489,0.424874460050699
1490,0.42532050724431975
1491,0.4249908333408853
1492,0.4246616043328223
1493,0.4243328193267277
1494,0.4247782613110916
1495,0.42522310335864283
1496,0.42566734667171235
1497,0.42611099244942074
1498,0.42655404188768875
1499,0.42699649617924806
1500,0.427438356513652
1501,0.427108934023815
1502,0.427550203624266
1503,0.4279908820219319
1504,0.42766159739134846
1505,0.42810168851386027
1506,0.4285411911687425
1507,0.42821204529255413
1508,0.4286509641044239
1509,0.42908929716477995
1510,0.4295270456366499
1511,0.4291978903137149
1512,0.42963505999989704
1513,0.43007164778703744
1514,0.4305076548274646
1515,0.43094308227046646
1516,0.4313779312623007
1517,0.4310484765490426
1518,0.4314827550146051
1519,0.4319164576767661
1520,0.43234958567128573
1521,0.4327821401309392
1522,0.4332141221855265
1523,0.4336455329618825
1524,0.43407637358388634
1525,0.4345066451724713
1526,0.43417647488868194
1527,0.4346061888468058
1528,0.4342763122904084
1529,0.43470547025707096
1530,0.4351340632353566
1531,0.4355620923316928
1532,0.43523222766224345
1533,0.435659705533147
1534,0.43608662207137466
1535,0.4365129783733327
1536,0.43618312874232124
1537,0.4366089385345042
1538,0.437034190615089
1539,0.4367044966415752
1540,0.4371292053437151
1541,0.43755335884176605
1542,0.43722382121969516
1543,0.4368947138392282
1544,0.43656603586490295
1545,0.4369896759246176
1546,0.43666128923892106
1547,0.43708439068102756
1548,0.43750694148041747
1549,0.4379289427029047
1550,0.4383503954115544
1551,0.43877130066669195
1552,0.4384426620856184
1553,0.4388630362931187
1554,0.4385346895155913
1555,0.43895453420287983
1556,0.43862647862346293
1557,0.4390457953114908
1558,0.4387180303264916
1559,0.4391368205297722
1560,0.43955506982458126
1561,0.4392274617301825
1562,0.4396451875176071
1563,0.43931786923219035
1564,0.4397350730080553
1565,0.4401517396173243
1566,0.44056787008844955
1567,0.4409834654472598
1568,0.44139852671696855
1569,0.4418130549181823
1570,0.4422270510689092
1571,0.44189923764739497
1572,0.44157184445093783
1573,0.44124487067855767
1574,0.4416583924567286
1575,0.44207138513264227
1576,0.4417445713011791
1577,0.4414181751076003
1578,0.44183067769592693
1579,0.44150456933749554
1580,0.4419165644328213
1581,0.44159074331229015
1582,0.44126533726751344
1583,0.44167684513680017
1584,0.44135172474618484
1585,0.44176272799616884
1586,0.44217320895159584
1587,0.4418482457625898
1588,0.44225822490948186
1589,0.4426676840299221
1590,0.44307662410453086
1591,0.44275169207281084
1592,0.44316013450920466
1593,0.4435680601467539
1594,0.44397546995754894
1595,0.444382364911244
1596,0.4440573417896024
1597,0.44446374459628907
1598,0.44486963476586566
1599,0.44454477308699614
1600,0.44495017383178703
1601,0.44462559753838027
1602,0.4450305102151967
1603,0.44470621871372473
1604,0.44511064467383016
1605,0.44478663737251073
1606,0.4451905779616505
1607,0.44559401182326186
1608,0.4459969399021997
1609,0.4463993631409715
1610,0.4468012824797447
1611,0.4472026988563538
1612,0.4476036132063075
1613,0.4472791606489322
1614,0.4476795988976264
1615,0.4480795372567294
1616,0.4484789766537356
1617,0.44887791801384636
1618,0.4485533931408758
1619,0.4489518636047851
1620,0.44862762439764553
1621,0.4483037884850341
1622,0.448701815372054
1623,0.44837826358022465
1624,0.4487758221241266
1625,0.44845255385934124
1626,0.4481296864671577
1627,0.4485268038917248
1628,0.4482042184971036
1629,0.4486008701108457
1630,0.4489970310373821
1631,0.44939270217876726
1632,0.449787884434846
1633,0.45018257870326056
1634,0.45057678587945693
1635,0.45097050685669193
1636,0.45136374252603967
1637,0.45104062557591335
1638,0.45143340549704253
1639,0.45182570214026097
1640,0.4522175163891309
1641,0.45260884912506216
1642,0.4522856741524714
1643,0.452676556070887
1644,0.4530669584826363
1645,0.4534568822617242
1646,0.4538463282800331
1647,0.45423529740732915
1648,0.45462379051126883
1649,0.4550118084574051
1650,0.4546882474324267
1651,0.45507582306275646
1652,0.4547525469653588
1653,0.45513968145271655
1654,0.4555263438488204
1655,0.455203242363157
1656,0.45488053441669096
1657,0.4552667902186811
1658,0.45494436539844474
1659,0.45533018354825266
1660,0.45500804125753735
1661,0.45539342290976415
1662,0.45507156255367887
1663,0.45545650885842576
1664,0.4551349298438899
1665,0.4555194419467817
1666,0.45590348847063583
1667,0.4555820817552207
1668,0.4552610637510807
1669,0.4556447109685573
1670,0.4560278947458726
1671,0.4564106159146145
1672,0.4567928753043832
1673,0.45717467374279613
1674,0.45755601205549457
1675,0.4572347374445413
1676,0.45761565074709976
1677,0.4572946566307798
1678,0.457675146029671
1679,0.45735443181767416
1680,0.45703410276144063
1681,0.45671415817396205
1682,0.4563945973698629
1683,0.4567747655961027
1684,0.4571544783300466
1685,0.4575337363822361
1686,0.45791254056129116
1687,0.4582908916739154
1688,0.45797118576770235
1689,0.4576518617997463
1690,0.45733291909240303
1691,0.4577109220089567
1692,0.4580884741276122
1693,0.45846557624677037
1694,0.45884222916294776
1695,0.4585232491458465
1696,0.4588994890804131
1697,0.4585807848858053
1698,0.45895661289955775
1699,0.45863818395077277
1700,0.4590136011004813
1701,0.4593885728587756
1702,0.4597631000103137
1703,0.4594447402123032
1704,0.4591267574614828
1705,0.4588091510947662
1706,0.4591833422398079
1707,0.45955709097771813
1708,0.45993039808516173
1709,0.45961286026591325
1710,0.45929569722679753
1711,0.4589789083110244
1712,0.4586624928633373
1713,0.459035502939236
1714,0.4587193579065324
1715,0.4590919643576682
1716,0.45946413254003104
1717,0.4591481555175449
1718,0.4595199221680107
1719,0.4592042147189369
1720,0.45957558085510625
1721,0.4599465114251144
1722,0.4603170071874053
1723,0.4600013668917697
1724,0.46037146526588774
1725,0.4607411305471319
1726,0.4611103634878932
1727,0.46079479214738284
1728,0.4611636307965987
1729,0.46153203880549615
1730,0.46121663714396316
1731,0.4615846528919735
1732,0.4619522396896353
1733,0.4623193982791357
1734,0.46268612940095083
1735,0.46237070117360135
1736,0.4620556397719183
1737,0.4624220210005771
1738,0.4621072277099263
1739,0.46247322166705407
1740,0.4628387909518563
1741,0.46320393629574474
1742,0.4628892157920982
1743,0.4625748598511931
1744,0.46226086784622344
1745,0.4626257060440432
1746,0.46299012233552045
1747,0.4633541174448098
1748,0.4637176920944096
1749,0.46408084700516683
1750,0.46376673473907765
1751,0.46345298470297097
1752,0.46381579955192204
1753,0.46417819647518926
1754,0.46454017618723475
1755,0.4649017394008929
1756,0.4652628868273755
1757,0.4649490216216752
1758,0.46530979446693777
1759,0.46567015312676013
1760,0.46535645976284556
1761,0.46504312613428633
1762,0.4647301516288891
1763,0.465090218464679
1764,0.464777508086193
1765,0.4644651555201237
1766,0.4648248905513753
1767,0.4651842144193139
1768,0.4655431278212799
1769,0.4652308502349079
1770,0.4655893945263484
1771,0.46594752992150607
1772,0.46563542182299383
1773,0.4653236692703185
1774,0.46568147812754807
1775,0.46536998723773093
1776,0.4657274296750217
1777,0.46541619991092514
1778,0.4657732768187577
1779,0.4654623076448563
1780,0.4651516913558426
1781,0.4648414273575821
1782,0.4645315150572731
1783,0.4648883482496063
1784,0.46524477739949444
1785,0.46493502981659646
1786,0.46529109596410534
1787,0.4649816058439796
1788,0.4646724653925749
1789,0.46502820956608354
1790,0.4647193252927396
1791,0.46441078943166064
1792,0.4641026013998398
1793,0.4644580639095853
1794,0.4648131261241839
1795,0.46450509946215723
1796,0.4641974192986971
1797,0.4638900850556109
1798,0.46424486692779526
1799,0.4645992503576239
1800,0.46495323600885946
1801,0.46464596915931183
1802,0.46433904682779975
1803,0.464692715277247
1804,0.46504598761161736
1805,0.4653988644889703
1806,0.4657513465659086
1807,0.46610343449758246
1808,0.46579639752259244
1809,0.4661481328514927
1810,0.46584134789248416
1811,0.4655349052392263
1812,0.4658863294872368
1813,0.46623736204469546
1814,0.46593107950810014
1815,0.4662817619775762
1816,0.4659757299369107
1817,0.4663260631507082
1818,0.4666760069401235
1819,0.46702556194712647
1820,0.4673747288122766
1821,0.46772350817472713
1822,0.4680719006722291
1823,0.4677656713981253
1824,0.4681137199031856
1825,0.4678077412389032
1826,0.4675021012383293
1827,0.46719679934561614
1828,0.46689183500613146
1829,0.4672396657238386
1830,0.46758711227770355
1831,0.4679341752968772
1832,0.4682808554091376
1833,0.4686271532408937
1834,0.4683220836199187
1835,0.4686680423558925
1836,0.469013620216067
1837,0.46935881782217304
1838,0.46970363579458885
1839,0.4700480747523442
1840,0.470392135313124
1841,0.4700868798824488
1842,0.469781959446316
1843,0.4701257295332102
1844,0.46982105727498114
1845,0.47016449405195454
1846,0.4705075547313089
1847,0.4708502399236543
1848,0.47054564393603343
1849,0.47088799828171696
1850,0.47122997850719706
1851,0.47092554497898764
1852,0.47126719596291206
1853,0.47160847418580704
1854,0.47194938025058275
1855,0.4716450248647167
1856,0.4719856041148095
1857,0.4723258125551352
1858,0.4720216203632871
1859,0.47171775901629814
1860,0.47205768697658257
1861,0.47239724561325136
1862,0.47209354670934883
1863,0.47243278160490937
1864,0.4727716485092451
1865,0.4731101480140442
1866,0.47344828070972733
1867,0.4737860471854508
1868,0.47412344802911
1869,0.47446048382734285
1870,0.47415653475958885
1871,0.47449325243560925
1872,0.4748296063754761
1873,0.47516559716154033
1874,0.4755012253749105
1875,0.47583649159545627
1876,0.47553246446361797
1877,0.4758674164880811
1878,0.4762020078125051
1879,0.47589814721948454
1880,0.4755946135051826
1881,0.47592893935026914
1882,0.4756256515603488
1883,0.4753226895254794
1884,0.4756567502907057
1885,0.4753540330047195
1886,0.4750516403561286
1887,0.4753854364412873
1888,0.47508328737324296
1889,0.47478146183090775
